time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-08-11 11:26:35.599","2022-08-11 20:48:13.324",43.262318,5.346980,300.13,9.046273,315.44,-19.49,2.16,,15,0.4448
"2022-08-11 11:26:36.599","2022-08-11 20:48:13.324",43.262375,5.346900,293.06,9.195403,316.09,-20.55,0.36,,15,0.4468
"2022-08-11 11:26:37.599","2022-08-11 20:48:13.325",43.262428,5.346814,292.94,9.197418,313.23,-26.9,-3.16,,14,0.4529
"2022-08-11 11:26:38.599","2022-08-11 20:48:13.325",43.262466,5.346713,274.02,9.180174,303.37,-2.98,0.48,,16,0.46
"2022-08-11 11:26:39.599","2022-08-11 20:48:13.325",43.262502,5.346615,278.61,9.032905,294.65,10.05,0.88,,15,0.4648
"2022-08-11 11:26:40.599","2022-08-11 20:48:13.325",43.262551,5.346525,295.45,8.997408,299.36,-0.96,1.97,,16,0.4668
"2022-08-11 11:26:41.599","2022-08-11 20:48:13.325",43.262604,5.346442,298.53,9.100777,308.75,-20.05,-2.61,,14,0.469
"2022-08-11 11:26:42.599","2022-08-11 20:48:13.325",43.262651,5.346353,285.6,9.02801,309.07,-17.28,-0.94,,15,0.4719
"2022-08-11 11:26:43.599","2022-08-11 20:48:13.325",43.262692,5.346262,279.53,8.825721,303.46,-4.16,-1.44,,16,0.4749
"2022-08-11 11:26:44.599","2022-08-11 20:48:13.325",43.262728,5.346170,282.19,8.66006,299.73,6.22,2.72,,16,0.4768
"2022-08-11 11:26:45.599","2022-08-11 20:48:13.325",43.262772,5.346085,293.62,8.467356,300.41,-1.67,2.32,,15,0.4758
"2022-08-11 11:26:46.599","2022-08-11 20:48:13.326",43.262821,5.346005,300.16,8.573636,308.33,-14.03,3.27,,16,0.4739
"2022-08-11 11:26:47.599","2022-08-11 20:48:13.326",43.262870,5.345928,295.51,8.460306,311.4,-13.07,1.23,,15,0.4768
"2022-08-11 11:26:48.599","2022-08-11 20:48:13.326",43.262918,5.345851,289.77,8.254269,309.64,-7.9,2.34,,15,0.4778
"2022-08-11 11:26:49.599","2022-08-11 20:48:13.326",43.262964,5.345776,292.6,8.103286,309.99,-8.95,3.27,,16,0.4758
"2022-08-11 11:26:50.599","2022-08-11 20:48:13.326",43.263012,5.345705,295.49,8.070627,311.59,-9.21,2.37,,15,0.4709
"2022-08-11 11:26:51.599","2022-08-11 20:48:13.326",43.263061,5.345635,298.32,7.876071,313.65,-13.81,6.23,,15,0.469
"2022-08-11 11:26:52.599","2022-08-11 20:48:13.326",43.263106,5.345563,291.14,7.868207,313.78,-9.99,4.41,,15,0.4758
"2022-08-11 11:26:53.599","2022-08-11 20:48:13.326",43.263148,5.345492,290.52,7.679748,308.12,-8.45,3.65,,15,0.4749
"2022-08-11 11:26:54.599","2022-08-11 20:48:13.326",43.263195,5.345419,296.75,7.557946,311.03,-20.28,0.85,,15,0.4739
"2022-08-11 11:26:55.599","2022-08-11 20:48:13.327",43.263232,5.345330,285.25,8.217289,307.21,-15.93,1.2,,16,0.481
"2022-08-11 11:26:56.599","2022-08-11 20:48:13.327",43.263249,5.345231,266.94,8.354656,295,-11.4,7.01,,16,0.481
"2022-08-11 11:26:57.599","2022-08-11 20:48:13.327",43.263250,5.345133,254.23,8.196451,277.04,12.05,5.67,,15,0.481
"2022-08-11 11:26:58.599","2022-08-11 20:48:13.327",43.263248,5.345036,250.1,7.880523,268.17,-0.26,2.63,,15,0.4839
"2022-08-11 11:26:59.599","2022-08-11 20:48:13.327",43.263249,5.344939,255.68,7.811277,270.16,0.12,6.45,,15,0.48
"2022-08-11 11:27:00.599","2022-08-11 20:48:13.327",43.263256,5.344848,263.57,7.690967,272.79,-3.36,3.66,,15,0.4758
"2022-08-11 11:27:01.599","2022-08-11 20:48:13.327",43.263264,5.344757,262.52,7.302214,275.75,0.15,6.21,,15,0.4729
"2022-08-11 11:27:02.599","2022-08-11 20:48:13.327",43.263274,5.344667,266,7.436207,276.78,-8.58,3.81,,15,0.4758
"2022-08-11 11:27:03.599","2022-08-11 20:48:13.327",43.263287,5.344570,268.92,7.665634,280.39,-12.81,3.89,,15,0.4778
"2022-08-11 11:27:04.399","2022-08-11 20:48:13.328",43.263288,5.344489,255.8,8.106232,277.06,-12.29,1.14,,15,0.4739
"2022-08-11 11:27:05.599","2022-08-11 20:48:13.328",43.263284,5.344366,250.19,8.190573,269.88,-10.72,0.12,,15,0.4558
"2022-08-11 11:27:06.599","2022-08-11 20:48:13.328",43.263274,5.344261,245.87,8.416954,265.08,-12.58,3.11,,15,0.4409
"2022-08-11 11:27:07.599","2022-08-11 20:48:13.328",43.263260,5.344160,244.98,8.510807,261.71,-6.03,2.14,,14,0.4338
"2022-08-11 11:27:08.499","2022-08-11 20:48:13.328",43.263251,5.344066,245.17,8.406263,260.94,-10.01,1.8,,15,0.4258
"2022-08-11 11:27:09.599","2022-08-11 20:48:13.328",43.263235,5.343955,241.18,8.420842,261.13,-9.06,0.48,,15,0.4209
"2022-08-11 11:27:10.599","2022-08-11 20:48:13.328",43.263217,5.343855,239.11,8.34968,257.44,-8.83,1.16,,16,0.4099
"2022-08-11 11:27:11.599","2022-08-11 20:48:13.328",43.263201,5.343759,239.15,8.278061,256.33,-8.51,3.18,,14,0.408
"2022-08-11 11:27:12.599","2022-08-11 20:48:13.328",43.263189,5.343662,244.15,7.99659,258.94,-11.67,3.76,,15,0.4099
"2022-08-11 11:27:13.599","2022-08-11 20:48:13.329",43.263183,5.343561,253.78,8.085629,262.77,-18.69,0.64,,15,0.4109
"2022-08-11 11:27:14.599","2022-08-11 20:48:13.329",43.263176,5.343456,252.86,8.337096,265.57,-10.23,2.02,,15,0.4089
"2022-08-11 11:27:15.599","2022-08-11 20:48:13.329",43.263169,5.343350,250.08,8.575943,264.87,-11.71,2.58,,15,0.4099
"2022-08-11 11:27:16.599","2022-08-11 20:48:13.329",43.263160,5.343245,249.87,8.653769,264.83,-18.7,-0.68,,15,0.4148
"2022-08-11 11:27:17.599","2022-08-11 20:48:13.342",43.263143,5.343143,239.75,8.57492,262.16,-4.76,1.52,,15,0.4099
"2022-08-11 11:27:18.599","2022-08-11 20:48:13.342",43.263120,5.343049,229.9,8.282513,253.5,-2.61,2.79,,14,0.4089
"2022-08-11 11:27:19.599","2022-08-11 20:48:13.343",43.263101,5.342954,233.54,8.045938,252.29,-2.02,3.04,,15,0.4109
"2022-08-11 11:27:20.599","2022-08-11 20:48:13.343",43.263084,5.342859,239.1,7.977827,254.86,1.23,5.23,,15,0.4099
"2022-08-11 11:27:21.599","2022-08-11 20:48:13.343",43.263073,5.342763,247.39,7.899662,257.04,-7.37,5.61,,15,0.4089
"2022-08-11 11:27:22.599","2022-08-11 20:48:13.344",43.263068,5.342665,253.22,7.912661,264.26,-12.59,0.86,,15,0.4058
"2022-08-11 11:27:23.599","2022-08-11 20:48:13.344",43.263063,5.342564,252.31,8.082886,267.48,-5.77,4.02,,15,0.4038
"2022-08-11 11:27:24.599","2022-08-11 20:48:13.344",43.263059,5.342463,252.24,8.176538,265.86,-12.02,3.01,,15,0.4048
"2022-08-11 11:27:25.599","2022-08-11 20:48:13.345",43.263054,5.342360,257.12,8.322175,267.1,-17.86,0.98,,15,0.4019
"2022-08-11 11:27:26.599","2022-08-11 20:48:13.345",43.263048,5.342254,251.79,8.495912,267.13,-13.4,1.75,,15,0.3989
"2022-08-11 11:27:27.599","2022-08-11 20:48:13.345",43.263039,5.342148,247.1,8.698681,264.99,-15.6,2.12,,15,0.396
"2022-08-11 11:27:28.599","2022-08-11 20:48:13.346",43.263027,5.342041,247.74,8.597782,261.71,-18.47,-0.18,,15,0.3948
"2022-08-11 11:27:29.599","2022-08-11 20:48:13.346",43.263015,5.341933,248.5,8.802808,262.89,-13.32,2,,15,0.397
"2022-08-11 11:27:30.599","2022-08-11 20:48:13.346",43.262999,5.341827,241.57,8.787262,260.08,-10.98,-0.64,,15,0.3918
"2022-08-11 11:27:31.599","2022-08-11 20:48:13.346",43.262982,5.341724,235.51,8.672758,258.14,-8.75,0.21,,15,0.387
"2022-08-11 11:27:32.599","2022-08-11 20:48:13.347",43.262963,5.341621,235.91,8.634848,255.46,-12.33,2.12,,15,0.3809
"2022-08-11 11:27:33.599","2022-08-11 20:48:13.347",43.262945,5.341519,239.93,8.505963,256.37,-13.02,0.73,,15,0.3728
"2022-08-11 11:27:34.599","2022-08-11 20:48:13.347",43.262925,5.341418,240.71,8.564047,255.47,-19.07,1.01,,15,0.3708
"2022-08-11 11:27:35.599","2022-08-11 20:48:13.347",43.262904,5.341318,239.21,8.48459,254.3,-20.47,1.83,,15,0.3708
"2022-08-11 11:27:36.599","2022-08-11 20:48:13.348",43.262881,5.341219,236.92,8.40708,253.68,-16.8,-0.64,,15,0.3728
"2022-08-11 11:27:37.599","2022-08-11 20:48:13.348",43.262856,5.341123,231.58,8.397088,252.45,-9.82,0.12,,15,0.3718
"2022-08-11 11:27:38.599","2022-08-11 20:48:13.348",43.262833,5.341027,231.97,8.322218,250.85,-6.5,5.19,,15,0.3689
"2022-08-11 11:27:39.599","2022-08-11 20:48:13.348",43.262813,5.340932,237.84,8.12933,252.31,-10.84,2.1,,14,0.3689
"2022-08-11 11:27:40.599","2022-08-11 20:48:13.349",43.262795,5.340833,241.3,8.146128,255.76,-14.3,1.04,,15,0.3699
"2022-08-11 11:27:41.599","2022-08-11 20:48:13.349",43.262776,5.340733,240.43,8.357715,256.19,-13.25,2.68,,15,0.3679
"2022-08-11 11:27:42.599","2022-08-11 20:48:13.349",43.262756,5.340633,241.38,8.46209,254.69,-13.21,2.59,,15,0.3708
"2022-08-11 11:27:43.599","2022-08-11 20:48:13.35",43.262734,5.340534,239.58,8.390108,253.14,-16.64,1.38,,15,0.3728
"2022-08-11 11:27:44.599","2022-08-11 20:48:13.35",43.262711,5.340436,236.84,8.49702,252.95,-7.45,3.67,,15,0.376
"2022-08-11 11:27:45.399","2022-08-11 20:48:13.35",43.262695,5.340356,239.19,8.328581,252.64,-14.78,1.9,,15,0.375
"2022-08-11 11:27:46.599","2022-08-11 20:48:13.35",43.262672,5.340235,242.16,8.367824,255.24,-17.24,-0.8,,15,0.3669
"2022-08-11 11:27:47.599","2022-08-11 20:48:13.351",43.262650,5.340137,236.27,8.568844,255.06,-11.94,3.36,,16,0.3689
"2022-08-11 11:27:48.599","2022-08-11 20:48:13.351",43.262629,5.340039,237.65,8.356088,253.25,-7.28,1.9,,15,0.3699
"2022-08-11 11:27:49.499","2022-08-11 20:48:13.351",43.262611,5.339950,237.98,8.221045,253.1,-12.73,2.43,,15,0.366
"2022-08-11 11:27:50.599","2022-08-11 20:48:13.352",43.262591,5.339841,242.08,8.218887,255.15,-16.29,-0.74,,15,0.3638
"2022-08-11 11:27:51.599","2022-08-11 20:48:13.352",43.262567,5.339743,236.02,8.42489,253.9,-9.32,4.17,,14,0.365
"2022-08-11 11:27:52.599","2022-08-11 20:48:13.352",43.262539,5.339652,228.47,8.232313,248.73,-4.71,2.32,,15,0.3638
"2022-08-11 11:27:53.599","2022-08-11 20:48:13.353",43.262514,5.339559,228.57,7.926414,247.53,-8.95,2.64,,15,0.3628
"2022-08-11 11:27:54.599","2022-08-11 20:48:13.353",43.262485,5.339469,228.91,8.011899,248.55,-8.11,5.52,,16,0.3608
"2022-08-11 11:27:55.599","2022-08-11 20:48:13.353",43.262459,5.339379,232.72,7.950415,247.13,-11.85,5.89,,15,0.3618
"2022-08-11 11:27:56.599","2022-08-11 20:48:13.354",43.262435,5.339289,237.7,7.780721,248.88,-13.9,2.38,,15,0.3618
"2022-08-11 11:27:57.599","2022-08-11 20:48:13.354",43.262410,5.339198,236.93,7.959054,249.81,-11.36,7.56,,15,0.3628
"2022-08-11 11:27:58.599","2022-08-11 20:48:13.355",43.262385,5.339107,238.14,7.905637,248.95,-6.53,4.82,,16,0.3608
"2022-08-11 11:27:59.599","2022-08-11 20:48:13.355",43.262359,5.339018,234.73,7.953396,248.52,0.31,11.39,,16,0.3599
"2022-08-11 11:28:00.599","2022-08-11 20:48:13.355",43.262337,5.338931,239.42,7.532587,248.13,-9.9,2.22,,15,0.366
"2022-08-11 11:28:01.599","2022-08-11 20:48:13.356",43.262313,5.338842,238.06,7.553668,250.8,-9,3.42,,15,0.3689
"2022-08-11 11:28:02.599","2022-08-11 20:48:13.356",43.262289,5.338753,233.79,7.756946,249.28,-11.74,4.38,,15,0.366
"2022-08-11 11:28:03.599","2022-08-11 20:48:13.356",43.262264,5.338666,236.42,7.703734,249.97,-20.61,1.82,,15,0.3708
"2022-08-11 11:28:04.599","2022-08-11 20:48:13.357",43.262231,5.338585,227.5,7.638299,247.46,-17.35,0.77,,15,0.3779
"2022-08-11 11:28:05.599","2022-08-11 20:48:13.357",43.262189,5.338523,205.49,7.24842,233.48,-14.45,0.6,,16,0.3779
"2022-08-11 11:28:06.599","2022-08-11 20:48:13.357",43.262149,5.338495,173.12,6.391065,221.43,6.32,12.79,,16,0.3708
"2022-08-11 11:28:07.599","2022-08-11 20:48:13.358",43.262120,5.338486,148.81,4.319673,196.56,14.63,9.86,,16,0.3699
"2022-08-11 11:28:08.599","2022-08-11 20:48:13.358",43.262103,5.338484,144.69,2.518391,188.86,16.84,5.8,,16,0.3679
"2022-08-11 11:28:09.599","2022-08-11 20:48:13.359",43.262088,5.338496,121.4,1.765226,170.79,12.88,17.7,,16,0.3818
"2022-08-11 11:28:10.599","2022-08-11 20:48:13.359",43.262075,5.338519,72.22,2.125724,142.67,-0.6,21.96,,16,0.4758
"2022-08-11 11:28:11.599","2022-08-11 20:48:13.36",43.262071,5.338560,60.69,2.549501,123.01,-3.75,13.17,,16,0.4849
"2022-08-11 11:28:12.599","2022-08-11 20:48:13.36",43.262069,5.338606,66.27,3.591682,96.21,-5.61,13.52,,15,0.469
"2022-08-11 11:28:13.599","2022-08-11 20:48:13.36",43.262070,5.338657,68.5,3.98874,92.46,-3.3,15.08,,15,0.4568
"2022-08-11 11:28:14.599","2022-08-11 20:48:13.361",43.262065,5.338714,81.24,4.468794,91.77,-7.7,15.92,,15,0.4438
"2022-08-11 11:28:15.599","2022-08-11 20:48:13.361",43.262054,5.338779,92.21,4.976432,101.51,10.85,12.31,,15,0.4358
"2022-08-11 11:28:16.599","2022-08-11 20:48:13.361",43.262031,5.338846,108.71,5.775556,107.07,10.46,5.74,,15,0.4329
"2022-08-11 11:28:17.599","2022-08-11 20:48:13.4",43.262001,5.338915,113.61,6.411944,117.26,-3.54,9.54,,16,0.4299
"2022-08-11 11:28:18.599","2022-08-11 20:48:13.4",43.261968,5.338984,117.34,6.644083,122.8,1.02,6.22,,15,0.429
"2022-08-11 11:28:19.599","2022-08-11 20:48:13.401",43.261936,5.339057,112.33,6.723882,121.1,2.89,5.97,,15,0.4329
"2022-08-11 11:28:20.599","2022-08-11 20:48:13.401",43.261902,5.339132,110.54,7.095253,120.36,1.35,7.36,,15,0.428
"2022-08-11 11:28:21.599","2022-08-11 20:48:13.402",43.261866,5.339209,111.66,7.266071,121.78,8.82,6.13,,16,0.428
"2022-08-11 11:28:22.599","2022-08-11 20:48:13.402",43.261826,5.339286,114.29,7.548758,122.49,13.27,9.44,,16,0.4248
"2022-08-11 11:28:23.599","2022-08-11 20:48:13.403",43.261779,5.339360,119.07,7.767701,127.18,13.1,7.5,,15,0.4238
"2022-08-11 11:28:24.599","2022-08-11 20:48:13.403",43.261730,5.339430,127.39,7.99363,133.09,6.61,10.59,,16,0.4229
"2022-08-11 11:28:25.599","2022-08-11 20:48:13.403",43.261681,5.339503,118.72,8.019976,131.69,5.61,12.52,,15,0.4238
"2022-08-11 11:28:26.399","2022-08-11 20:48:13.404",43.261643,5.339561,117.73,7.9657,132.46,8.43,9.96,,16,0.4238
"2022-08-11 11:28:27.599","2022-08-11 20:48:13.404",43.261592,5.339653,111.21,7.86653,129.19,10.98,8.67,,15,0.4158
"2022-08-11 11:28:28.599","2022-08-11 20:48:13.404",43.261548,5.339732,110.44,8.055103,126.01,7.37,13.7,,16,0.4119
"2022-08-11 11:28:29.599","2022-08-11 20:48:13.405",43.261503,5.339808,110.75,7.954111,128.87,9.93,9.98,,15,0.4138
"2022-08-11 11:28:30.499","2022-08-11 20:48:13.405",43.261464,5.339878,110.47,7.891355,128.25,10.38,9.91,,16,0.4119
"2022-08-11 11:28:31.599","2022-08-11 20:48:13.411",43.261412,5.339959,115.12,7.975873,129.7,10.73,14.16,,16,0.4099
"2022-08-11 11:28:32.599","2022-08-11 20:48:13.411",43.261367,5.340035,109.26,7.902631,130.16,14.07,12.24,,16,0.4119
"2022-08-11 11:28:33.599","2022-08-11 20:48:13.412",43.261320,5.340112,111.19,8.062455,129.24,5.55,15.89,,16,0.4099
"2022-08-11 11:28:34.599","2022-08-11 20:48:13.412",43.261280,5.340193,99.32,8.005707,127.34,19.06,16.25,,15,0.407
"2022-08-11 11:28:35.599","2022-08-11 20:48:13.413",43.261238,5.340282,97.79,8.223938,122.95,21.33,10.44,,15,0.408
"2022-08-11 11:28:36.599","2022-08-11 20:48:13.413",43.261190,5.340366,111.33,8.671353,124.74,8.87,7.99,,15,0.4099
"2022-08-11 11:28:37.599","2022-08-11 20:48:13.413",43.261140,5.340446,122.3,8.613928,130.88,13.18,7.31,,15,0.4099
"2022-08-11 11:28:38.599","2022-08-11 20:48:13.414",43.261092,5.340525,123.75,8.438105,129.9,10.37,4.53,,15,0.408
"2022-08-11 11:28:39.599","2022-08-11 20:48:13.414",43.261042,5.340604,120.22,8.366546,129.86,14.86,6.62,,15,0.407
"2022-08-11 11:28:40.599","2022-08-11 20:48:13.414",43.260991,5.340684,122.59,8.591574,131.55,12.76,5.55,,16,0.408
"2022-08-11 11:28:41.599","2022-08-11 20:48:13.415",43.260941,5.340767,120.95,8.674417,130.74,16.74,7.86,,15,0.4158
"2022-08-11 11:28:42.599","2022-08-11 20:48:13.415",43.260892,5.340853,117.65,8.747073,128.91,16.64,7.17,,15,0.4119
"2022-08-11 11:28:43.599","2022-08-11 20:48:13.416",43.260840,5.340937,119.14,8.825166,128.8,14.92,7.76,,14,0.4089
"2022-08-11 11:28:44.599","2022-08-11 20:48:13.416",43.260786,5.341014,126.98,8.723536,132.86,18.67,4.15,,15,0.4099
"2022-08-11 11:28:45.599","2022-08-11 20:48:13.416",43.260729,5.341091,130.46,8.748955,134.14,9.53,2.21,,15,0.4119
"2022-08-11 11:28:46.599","2022-08-11 20:48:13.417",43.260673,5.341167,133.73,8.785582,136.63,9.49,4.45,,15,0.408
"2022-08-11 11:28:47.599","2022-08-11 20:48:13.417",43.260616,5.341243,130.49,8.747955,135.86,14.62,6.04,,15,0.4058
"2022-08-11 11:28:48.599","2022-08-11 20:48:13.417",43.260559,5.341317,128.83,8.801366,135.83,15.1,7.54,,16,0.4028
"2022-08-11 11:28:49.599","2022-08-11 20:48:13.418",43.260500,5.341384,130.81,8.700434,137.59,6.89,9.15,,15,0.4019
"2022-08-11 11:28:50.599","2022-08-11 20:48:13.418",43.260441,5.341446,137.59,8.352023,143.04,11.5,4.01,,15,0.3999
"2022-08-11 11:28:51.599","2022-08-11 20:48:13.419",43.260380,5.341506,140.87,8.216479,143.21,5.33,0.9,,15,0.3909
"2022-08-11 11:28:52.599","2022-08-11 20:48:13.419",43.260318,5.341561,144.98,8.237671,146.38,-3.18,6.33,,15,0.3948
"2022-08-11 11:28:53.599","2022-08-11 20:48:13.419",43.260261,5.341621,134.99,8.039937,145.33,4.39,7.93,,15,0.3928
"2022-08-11 11:28:54.599","2022-08-11 20:48:13.42",43.260208,5.341689,123.7,7.885086,140.1,6.27,10.83,,16,0.3938
"2022-08-11 11:28:55.599","2022-08-11 20:48:13.42",43.260160,5.341759,115.34,7.976815,135.69,9.71,15.52,,16,0.396
"2022-08-11 11:28:56.599","2022-08-11 20:48:13.42",43.260115,5.341832,107.04,7.652922,131.73,14.36,8.36,,15,0.3979
"2022-08-11 11:28:57.599","2022-08-11 20:48:13.421",43.260070,5.341905,113.18,7.817061,129.28,8.78,10.42,,15,0.4009
"2022-08-11 11:28:58.599","2022-08-11 20:48:13.421",43.260024,5.341981,111.88,7.884569,129.6,11.96,7.87,,15,0.397
"2022-08-11 11:28:59.599","2022-08-11 20:48:13.421",43.259974,5.342052,121.25,7.915999,130.42,-1.34,3.89,,15,0.3999
"2022-08-11 11:29:00.599","2022-08-11 20:48:13.422",43.259922,5.342119,130.28,7.974726,136.66,4.37,11.45,,15,0.3938
"2022-08-11 11:29:01.599","2022-08-11 20:48:13.422",43.259869,5.342183,126.26,7.935602,136.62,11.4,10.26,,15,0.3948
"2022-08-11 11:29:02.599","2022-08-11 20:48:13.423",43.259814,5.342248,125.85,7.828996,138.4,10.17,6.78,,15,0.396
"2022-08-11 11:29:03.599","2022-08-11 20:48:13.423",43.259757,5.342312,129.83,8.027721,140.2,12.8,14.77,,15,0.396
"2022-08-11 11:29:04.599","2022-08-11 20:48:13.423",43.259700,5.342377,121.75,8.187859,140.22,24.63,14.77,,15,0.3948
"2022-08-11 11:29:05.599","2022-08-11 20:48:13.424",43.259639,5.342437,128.08,8.291359,142.51,16.3,11.4,,15,0.396
"2022-08-11 11:29:06.599","2022-08-11 20:48:13.424",43.259578,5.342494,134.44,8.135798,146.17,6.99,4.78,,15,0.3938
"2022-08-11 11:29:07.399","2022-08-11 20:48:13.424",43.259533,5.342548,124.42,8.259758,142.85,17.72,11.22,,15,0.3938
"2022-08-11 11:29:08.599","2022-08-11 20:48:13.425",43.259469,5.342641,115.61,8.43505,135.84,24.14,12.02,,16,0.3928
"2022-08-11 11:29:09.599","2022-08-11 20:48:13.425",43.259417,5.342723,111.9,8.843624,130.41,17.57,8.79,,15,0.396
"2022-08-11 11:29:10.599","2022-08-11 20:48:13.426",43.259362,5.342804,121.06,8.879175,133.27,26.79,5.41,,15,0.396
"2022-08-11 11:29:11.499","2022-08-11 20:48:13.426",43.259306,5.342872,131.81,9.10288,134.53,7.34,3.76,,15,0.3979
"2022-08-11 11:29:12.599","2022-08-11 20:48:13.426",43.259237,5.342946,142.9,9.063413,140.56,7.58,4.95,,15,0.4028
"2022-08-11 11:29:13.599","2022-08-11 20:48:13.427",43.259178,5.343021,135.85,8.962466,139.78,17.29,7.1,,14,0.4028
"2022-08-11 11:29:14.599","2022-08-11 20:48:13.428",43.259117,5.343091,132.53,8.797658,137.94,24.38,4.3,,14,0.4048
"2022-08-11 11:29:15.599","2022-08-11 20:48:13.428",43.259054,5.343158,137.14,8.906449,141.27,12.88,3.18,,14,0.4028
"2022-08-11 11:29:16.599","2022-08-11 20:48:13.428",43.258993,5.343227,139.81,8.761603,142.27,10.26,5.92,,15,0.4009
"2022-08-11 11:29:17.599","2022-08-11 20:48:13.429",43.258935,5.343298,130.95,8.653275,138.99,17.47,3.98,,15,0.4009
"2022-08-11 11:29:18.599","2022-08-11 20:48:13.429",43.258874,5.343366,133.73,8.715887,138.94,16.73,4.3,,15,0.3999
"2022-08-11 11:29:19.599","2022-08-11 20:48:13.429",43.258811,5.343431,139.19,8.726459,142.33,16.61,5.12,,15,0.3999
"2022-08-11 11:29:20.599","2022-08-11 20:48:13.429",43.258748,5.343493,141.61,8.67367,143.29,13.54,3.9,,15,0.3999
"2022-08-11 11:29:21.599","2022-08-11 20:48:13.43",43.258686,5.343554,139.97,8.457436,143.62,10.59,5.23,,15,0.4019
"2022-08-11 11:29:22.599","2022-08-11 20:48:13.43",43.258625,5.343612,142.13,8.327531,144.78,10.39,5.81,,15,0.4058
"2022-08-11 11:29:23.599","2022-08-11 20:48:13.43",43.258564,5.343671,139.53,8.255874,144.64,13.41,10.24,,15,0.4019
"2022-08-11 11:29:24.599","2022-08-11 20:48:13.431",43.258503,5.343729,135.63,8.21051,145.64,13.19,11.78,,15,0.4048
"2022-08-11 11:29:25.599","2022-08-11 20:48:13.431",43.258446,5.343795,125.36,8.279069,142.58,12.43,16.03,,14,0.4058
"2022-08-11 11:29:26.599","2022-08-11 20:48:13.431",43.258389,5.343864,116.98,8.346342,139.52,16.64,10.16,,15,0.4058
"2022-08-11 11:29:27.599","2022-08-11 20:48:13.431",43.258329,5.343930,123.44,8.576612,138.39,10.22,8.14,,15,0.408
"2022-08-11 11:29:28.599","2022-08-11 20:48:13.432",43.258270,5.343993,133.89,8.473345,141.34,7.28,6.26,,16,0.408
"2022-08-11 11:29:29.599","2022-08-11 20:48:13.432",43.258209,5.344047,141.28,8.197318,143.88,1.02,9.37,,15,0.4128
"2022-08-11 11:29:30.599","2022-08-11 20:48:13.432",43.258149,5.344097,144.4,7.833574,148.7,-4.56,6.28,,16,0.4158
"2022-08-11 11:29:31.599","2022-08-11 20:48:13.432",43.258095,5.344148,141.84,7.594191,148.64,-12.99,9.23,,16,0.4219
"2022-08-11 11:29:32.599","2022-08-11 20:48:13.433",43.258053,5.344215,119.39,7.233309,141.21,6.43,8.24,,15,0.4199
"2022-08-11 11:29:33.599","2022-08-11 20:48:13.433",43.258012,5.344288,111.26,7.375518,128.58,7.17,8.79,,16,0.4128
"2022-08-11 11:29:34.599","2022-08-11 20:48:13.433",43.257980,5.344372,99.41,7.738908,122.58,13.95,12.51,,16,0.4089
"2022-08-11 11:29:35.599","2022-08-11 20:48:13.433",43.257950,5.344464,94.9,8.037327,114.14,20.38,14.45,,16,0.4058
"2022-08-11 11:29:36.599","2022-08-11 20:48:13.434",43.257914,5.344556,101.76,8.334249,116.04,12.67,8.22,,16,0.407
"2022-08-11 11:29:37.599","2022-08-11 20:48:13.434",43.257873,5.344647,106.53,8.66037,120.13,19.13,9.46,,16,0.4038
"2022-08-11 11:29:38.599","2022-08-11 20:48:13.434",43.257826,5.344736,114.03,8.904044,122.96,8.7,5.06,,16,0.4028
"2022-08-11 11:29:39.599","2022-08-11 20:48:13.434",43.257775,5.344823,122.86,9.007766,128.28,6.55,5.82,,15,0.4009
"2022-08-11 11:29:40.599","2022-08-11 20:48:13.435",43.257724,5.344908,122.48,9.011249,128.64,12.4,6.35,,16,0.3979
"2022-08-11 11:29:41.599","2022-08-11 20:48:13.435",43.257673,5.344994,123.05,8.9831,129.69,15.17,4.68,,16,0.3999
"2022-08-11 11:29:42.599","2022-08-11 20:48:13.435",43.257622,5.345080,122.05,9.040956,129.01,11.49,8.47,,14,0.3989
"2022-08-11 11:29:43.599","2022-08-11 20:48:13.435",43.257576,5.345167,117.9,8.831622,127.63,11.58,5.58,,15,0.4009
"2022-08-11 11:29:44.599","2022-08-11 20:48:13.436",43.257534,5.345261,109.53,8.836543,124.62,25.71,7.46,,14,0.4028
"2022-08-11 11:29:45.599","2022-08-11 20:48:13.436",43.257486,5.345354,116.14,9.139308,122.16,17.59,4.19,,15,0.4058
"2022-08-11 11:29:46.599","2022-08-11 20:48:13.436",43.257432,5.345434,129.92,9.081124,129.02,2.19,2.08,,15,0.4048
"2022-08-11 11:29:47.599","2022-08-11 20:48:13.436",43.257385,5.345522,128.73,8.7787,131.35,12.48,2.29,,15,0.4048
"2022-08-11 11:29:48.399","2022-08-11 20:48:13.436",43.257352,5.345602,107.38,9.00076,122.72,28.98,7.1,,14,0.4099
"2022-08-11 11:29:49.599","2022-08-11 20:48:13.437",43.257298,5.345723,111.36,9.544015,120.41,19.07,4.41,,15,0.4138
