time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-06-23 12:06:05.499","2022-06-23 18:32:30.599",32.848645,35.527050,176.27,0.3300901,176.27,-175.53,28.42,,15,2.83
"2022-06-23 12:06:06.499","2022-06-23 18:32:30.6",32.848648,35.527053,176.15,0.3251097,176.15,-175.41,28.58,,16,2.869
"2022-06-23 12:06:07.499","2022-06-23 18:32:30.6",32.848650,35.527054,175.86,0.243895,175.86,-175.45,28.69,,14,2.895
"2022-06-23 12:06:08.299","2022-06-23 18:32:30.6",32.848647,35.527056,175.96,0.2579694,175.93,-175.46,28.55,,14,2.918
"2022-06-23 12:06:09.499","2022-06-23 18:32:30.6",32.848647,35.527056,175.98,0.1965415,175.98,-175.45,28.81,,14,2.953
"2022-06-23 12:06:10.499","2022-06-23 18:32:30.6",32.848645,35.527057,176.09,0.13955,176.08,-175.57,28.53,,14,2.977
"2022-06-23 12:06:11.499","2022-06-23 18:32:30.6",32.848642,35.527057,176.32,0.141564,176.32,-175.53,28.41,,14,2.975
"2022-06-23 12:06:12.399","2022-06-23 18:32:30.6",32.848641,35.527057,176.45,0.1121239,176.42,-175.48,28.5,,14,2.953
"2022-06-23 12:06:13.499","2022-06-23 18:32:30.6",32.848639,35.527060,176.32,0.1098345,176.32,-175.46,28.57,,16,2.936
"2022-06-23 12:06:14.499","2022-06-23 18:32:30.601",32.848640,35.527063,176.42,0.2159964,176.42,-175.48,28.6,,16,2.938
"2022-06-23 12:06:15.499","2022-06-23 18:32:30.601",32.848640,35.527059,176.4,0.2237729,176.4,-175.49,28.64,,16,2.973
"2022-06-23 12:06:16.499","2022-06-23 18:32:30.601",32.848638,35.527058,176.38,0.3081598,176.38,-175.49,28.62,,15,2.998
"2022-06-23 12:06:17.499","2022-06-23 18:32:30.601",32.848637,35.527063,176.19,0.2520584,176.19,-175.45,28.59,,14,3.008
"2022-06-23 12:06:18.499","2022-06-23 18:32:30.601",32.848636,35.527061,176.23,0.201447,176.23,-175.42,28.64,,14,3.027
"2022-06-23 12:06:19.499","2022-06-23 18:32:30.601",32.848635,35.527055,176.18,0.3431088,176.18,-175.45,28.66,,15,3.045
"2022-06-23 12:06:20.499","2022-06-23 18:32:30.601",32.848634,35.527056,176.26,0.3691442,176.26,-175.47,28.71,,15,3.053
"2022-06-23 12:06:21.499","2022-06-23 18:32:30.602",32.848635,35.527053,176.28,0.2204484,176.28,-175.46,28.66,,16,3.055
"2022-06-23 12:06:22.499","2022-06-23 18:32:30.602",32.848636,35.527050,176.19,0.3049849,176.19,-175.48,28.55,,16,3.062
"2022-06-23 12:06:23.499","2022-06-23 18:32:30.602",32.848636,35.527048,176.12,0.4097316,176.12,-175.44,28.51,,16,3.07
"2022-06-23 12:06:24.499","2022-06-23 18:32:30.602",32.848633,35.527047,176.16,0.1930843,176.16,-175.47,28.37,,16,3.076
"2022-06-23 12:06:25.499","2022-06-23 18:32:30.602",32.848633,35.527046,176.34,0.2271609,176.34,-175.46,28.44,,16,3.07
"2022-06-23 12:06:26.499","2022-06-23 18:32:30.602",32.848633,35.527049,176.42,0.1223449,176.42,-175.47,28.42,,16,3.025
"2022-06-23 12:06:27.499","2022-06-23 18:32:30.602",32.848634,35.527051,176.37,0.123208,176.37,-175.47,28.51,,15,2.971
"2022-06-23 12:06:28.499","2022-06-23 18:32:30.603",32.848634,35.527054,176.35,0.1173974,176.35,-175.48,28.47,,15,2.926
"2022-06-23 12:06:29.499","2022-06-23 18:32:30.603",32.848632,35.527054,176.25,0.1353895,176.25,-175.51,28.46,,16,2.908
"2022-06-23 12:06:30.499","2022-06-23 18:32:30.603",32.848631,35.527054,176.22,0.2021024,176.22,-175.51,28.57,,16,2.91
"2022-06-23 12:06:31.499","2022-06-23 18:32:30.603",32.848633,35.527053,176.42,0.112031,176.42,-175.52,28.69,,15,2.949
"2022-06-23 12:06:32.499","2022-06-23 18:32:30.603",32.848631,35.527055,176.19,0.1537731,176.19,-175.54,28.69,,16,2.982
"2022-06-23 12:06:33.499","2022-06-23 18:32:30.603",32.848630,35.527053,175.82,0.1941413,175.82,-175.48,28.74,,16,3
"2022-06-23 12:06:34.499","2022-06-23 18:32:30.846",32.848634,35.527054,175.98,0.165144,175.98,-175.85,28.49,,16,3.008
"2022-06-23 12:06:35.499","2022-06-23 18:32:30.847",32.848634,35.527058,176.76,0.3369052,176.76,-175.7,28.6,,16,3.02
"2022-06-23 12:06:36.499","2022-06-23 18:32:30.847",32.848636,35.527054,176.89,0.1700796,176.89,-175.65,28.61,,15,3.039
"2022-06-23 12:06:37.499","2022-06-23 18:32:30.848",32.848639,35.527049,176.9,0.3842765,176.9,-175.61,28.58,,15,3.061
"2022-06-23 12:06:38.499","2022-06-23 18:32:30.848",32.848639,35.527046,176.81,0.6262941,249.54,-175.62,28.52,,15,3.076
"2022-06-23 12:06:39.499","2022-06-23 18:32:30.849",32.848638,35.527046,176.92,0.265099,176.92,-175.61,28.47,,15,3.078
"2022-06-23 12:06:40.499","2022-06-23 18:32:30.849",32.848638,35.527048,177.23,0.08229762,177.23,-175.58,28.51,,16,3.037
"2022-06-23 12:06:41.499","2022-06-23 18:32:30.849",32.848638,35.527050,176.92,0.1761767,176.92,-175.62,28.47,,16,2.996
"2022-06-23 12:06:42.499","2022-06-23 18:32:30.85",32.848639,35.527049,176.95,0.123175,176.95,-175.65,28.52,,16,2.967
"2022-06-23 12:06:43.499","2022-06-23 18:32:30.85",32.848639,35.527048,176.96,0.07144121,176.96,-175.64,28.48,,16,2.961
"2022-06-23 12:06:44.499","2022-06-23 18:32:30.851",32.848637,35.527050,176.87,0.0889625,176.87,-175.65,28.57,,15,2.965
"2022-06-23 12:06:45.499","2022-06-23 18:32:30.851",32.848637,35.527051,177.25,0.1541938,177.25,-175.7,28.46,,15,2.979
"2022-06-23 12:06:46.499","2022-06-23 18:32:30.852",32.848637,35.527050,177.27,0.0798725,177.27,-175.65,28.62,,15,2.994
"2022-06-23 12:06:47.499","2022-06-23 18:32:30.852",32.848637,35.527053,177.14,0.1573399,177.14,-175.68,28.47,,15,3.02
"2022-06-23 12:06:48.499","2022-06-23 18:32:30.852",32.848637,35.527055,176.67,0.1343624,176.67,-175.61,28.53,,14,3.049
"2022-06-23 12:06:49.299","2022-06-23 18:32:30.853",32.848638,35.527057,176.64,0.1373933,176.59,-175.57,28.57,,13,3.08
"2022-06-23 12:06:50.499","2022-06-23 18:32:30.853",32.848638,35.527057,176.98,0.1220268,176.98,-175.59,28.63,,13,3.121
"2022-06-23 12:06:51.499","2022-06-23 18:32:30.854",32.848641,35.527054,176.91,0.08590484,176.91,-175.62,28.65,,14,3.143
"2022-06-23 12:06:52.499","2022-06-23 18:32:30.854",32.848641,35.527058,177.05,0.2413755,177.05,-175.6,28.7,,14,3.148
"2022-06-23 12:06:53.399","2022-06-23 18:32:30.855",32.848642,35.527058,176.98,0.2370289,177.02,-175.6,28.66,,14,3.152
"2022-06-23 12:06:54.499","2022-06-23 18:32:30.855",32.848643,35.527059,176.7,0.08465253,176.7,-175.63,28.62,,14,3.15
"2022-06-23 12:06:55.499","2022-06-23 18:32:30.856",32.848646,35.527056,176.67,0.09560982,176.67,-175.61,28.74,,15,3.16
"2022-06-23 12:06:56.499","2022-06-23 18:32:30.856",32.848648,35.527055,176.96,0.3355426,176.96,-175.59,28.82,,15,3.18
"2022-06-23 12:06:57.499","2022-06-23 18:32:30.861",32.848647,35.527059,176.86,0.1901107,176.86,-175.6,28.91,,15,3.197
"2022-06-23 12:06:58.499","2022-06-23 18:32:30.862",32.848649,35.527062,176.94,0.2068426,176.94,-175.59,28.72,,15,3.225
"2022-06-23 12:06:59.499","2022-06-23 18:32:30.862",32.848645,35.527070,176.91,0.4106757,176.91,-175.59,28.69,,15,3.254
"2022-06-23 12:07:00.499","2022-06-23 18:32:30.863",32.848644,35.527072,176.85,0.7069034,124.23,-175.58,28.76,,15,3.275
"2022-06-23 12:07:01.499","2022-06-23 18:32:30.863",32.848643,35.527074,176.71,0.4318627,176.72,-175.6,28.82,,15,3.297
"2022-06-23 12:07:02.499","2022-06-23 18:32:30.864",32.848639,35.527071,176.74,0.3169862,176.74,-175.63,28.76,,15,3.303
"2022-06-23 12:07:03.499","2022-06-23 18:32:30.864",32.848639,35.527071,176.75,0.4391546,176.75,-175.62,28.69,,14,3.314
"2022-06-23 12:07:04.499","2022-06-23 18:32:30.865",32.848640,35.527065,176.74,0.2016333,176.74,-175.63,28.6,,15,3.322
"2022-06-23 12:07:05.499","2022-06-23 18:32:30.865",32.848639,35.527063,176.73,0.2787105,176.73,-175.63,28.6,,14,3.334
"2022-06-23 12:07:06.499","2022-06-23 18:32:30.865",32.848646,35.527061,177.06,0.2254453,177.06,-175.6,28.61,,15,3.328
"2022-06-23 12:07:07.499","2022-06-23 18:32:30.866",32.848649,35.527060,177.07,0.5428161,44.36,-175.57,28.65,,15,3.318
"2022-06-23 12:07:08.499","2022-06-23 18:32:30.866",32.848649,35.527060,176.96,0.1916634,176.96,-175.58,28.63,,15,3.311
"2022-06-23 12:07:09.499","2022-06-23 18:32:30.866",32.848652,35.527059,176.95,0.1044303,176.95,-175.58,28.65,,15,3.311
"2022-06-23 12:07:10.499","2022-06-23 18:32:30.867",32.848650,35.527060,177.09,0.248956,177.09,-175.6,28.58,,15,3.301
"2022-06-23 12:07:11.499","2022-06-23 18:32:30.867",32.848652,35.527060,177,0.2463944,177,-175.58,28.54,,15,3.256
"2022-06-23 12:07:12.499","2022-06-23 18:32:30.867",32.848653,35.527060,176.92,0.1799348,176.92,-175.59,28.57,,16,3.201
"2022-06-23 12:07:13.499","2022-06-23 18:32:30.868",32.848656,35.527060,176.96,0.1126159,176.96,-175.63,28.55,,16,3.158
"2022-06-23 12:07:14.499","2022-06-23 18:32:30.868",32.848658,35.527059,176.7,0.1053773,176.7,-175.68,28.59,,15,3.125
"2022-06-23 12:07:15.499","2022-06-23 18:32:30.868",32.848660,35.527060,176.69,0.1190209,176.69,-175.71,28.61,,15,3.117
"2022-06-23 12:07:16.499","2022-06-23 18:32:30.869",32.848661,35.527066,176.81,0.1937158,176.81,-175.71,28.68,,14,3.117
"2022-06-23 12:07:17.499","2022-06-23 18:32:30.869",32.848662,35.527070,176.86,0.3251687,176.86,-175.68,28.68,,14,3.125
"2022-06-23 12:07:18.499","2022-06-23 18:32:30.87",32.848659,35.527074,176.75,0.3251047,176.75,-175.61,28.66,,14,3.133
"2022-06-23 12:07:19.499","2022-06-23 18:32:30.87",32.848658,35.527077,176.86,0.1111774,176.86,-175.63,28.65,,14,3.139
"2022-06-23 12:07:20.499","2022-06-23 18:32:30.87",32.848659,35.527081,176.81,0.1517731,176.81,-175.61,28.66,,15,3.152
"2022-06-23 12:07:21.499","2022-06-23 18:32:30.871",32.848658,35.527087,176.65,0.2534688,176.65,-175.61,28.75,,15,3.152
"2022-06-23 12:07:22.499","2022-06-23 18:32:30.871",32.848655,35.527091,176.67,0.3681971,176.67,-175.61,28.73,,16,3.154
"2022-06-23 12:07:23.499","2022-06-23 18:32:30.871",32.848654,35.527094,176.65,0.3569278,176.65,-175.59,28.75,,15,3.156
"2022-06-23 12:07:24.499","2022-06-23 18:32:30.872",32.848656,35.527097,176.87,0.2181815,176.87,-175.6,28.76,,16,3.154
"2022-06-23 12:07:25.499","2022-06-23 18:32:30.872",32.848654,35.527099,176.51,0.2122172,176.51,-175.6,28.73,,16,3.154
"2022-06-23 12:07:26.499","2022-06-23 18:32:30.873",32.848654,35.527100,176.53,0.1150965,176.53,-175.6,28.66,,16,3.154
"2022-06-23 12:07:27.499","2022-06-23 18:32:30.873",32.848652,35.527099,176.56,0.1797412,176.56,-175.6,28.72,,15,3.16
"2022-06-23 12:07:28.499","2022-06-23 18:32:30.873",32.848650,35.527102,176.62,0.1766829,176.62,-175.63,28.74,,15,3.174
"2022-06-23 12:07:29.499","2022-06-23 18:32:30.874",32.848646,35.527105,176.59,0.2391736,176.59,-175.63,28.66,,15,3.188
"2022-06-23 12:07:30.299","2022-06-23 18:32:30.874",32.848646,35.527104,176.82,0.4191594,176.83,-175.63,28.65,,14,3.199
"2022-06-23 12:07:31.499","2022-06-23 18:32:30.874",32.848644,35.527106,176.74,0.1955512,176.74,-175.61,28.59,,15,3.232
"2022-06-23 12:07:32.499","2022-06-23 18:32:30.875",32.848645,35.527106,176.64,0.1785044,176.64,-175.62,28.54,,16,3.242
"2022-06-23 12:07:33.499","2022-06-23 18:32:30.875",32.848642,35.527112,176.63,0.1560556,176.63,-175.58,28.54,,16,3.254
"2022-06-23 12:07:34.399","2022-06-23 18:32:30.876",32.848640,35.527115,176.6,0.3882728,176.6,-175.62,28.58,,16,3.26
"2022-06-23 12:07:35.499","2022-06-23 18:32:30.876",32.848640,35.527114,176.67,0.2889084,176.67,-175.64,28.63,,16,3.24
"2022-06-23 12:07:36.499","2022-06-23 18:32:30.876",32.848640,35.527110,176.87,0.1028518,176.87,-175.62,28.33,,16,3.223
"2022-06-23 12:07:37.499","2022-06-23 18:32:30.877",32.848641,35.527106,176.8,0.2326253,176.8,-175.61,28.48,,15,3.242
"2022-06-23 12:07:38.499","2022-06-23 18:32:30.877",32.848641,35.527103,176.61,0.3097461,176.61,-175.74,28.55,,14,3.277
"2022-06-23 12:07:39.499","2022-06-23 18:32:30.877",32.848643,35.527099,176.79,0.2062922,176.79,-175.71,28.63,,15,3.299
"2022-06-23 12:07:40.499","2022-06-23 18:32:30.878",32.848645,35.527098,177.08,0.1449111,177.08,-175.71,28.32,,15,3.326
"2022-06-23 12:07:41.499","2022-06-23 18:32:30.878",32.848647,35.527094,176.87,0.06743306,176.87,-175.6,28.49,,16,3.359
"2022-06-23 12:07:42.499","2022-06-23 18:32:30.878",32.848648,35.527092,176.9,0.1605651,176.9,-175.56,28.51,,16,3.354
"2022-06-23 12:07:43.499","2022-06-23 18:32:30.879",32.848651,35.527087,176.84,0.09871908,176.84,-175.57,28.52,,16,3.35
"2022-06-23 12:07:44.499","2022-06-23 18:32:30.879",32.848656,35.527085,176.72,0.259813,176.72,-175.62,28.46,,16,3.348
"2022-06-23 12:07:45.499","2022-06-23 18:32:30.879",32.848658,35.527082,176.84,0.3198707,176.84,-175.59,28.4,,16,3.344
"2022-06-23 12:07:46.499","2022-06-23 18:32:30.879",32.848658,35.527082,176.83,0.2750489,176.83,-175.56,28.44,,16,3.338
"2022-06-23 12:07:47.499","2022-06-23 18:32:30.88",32.848660,35.527082,176.56,0.1713256,176.56,-175.54,28.41,,16,3.33
"2022-06-23 12:07:48.499","2022-06-23 18:32:30.88",32.848662,35.527080,176.68,0.1476128,176.68,-175.5,28.52,,16,3.324
"2022-06-23 12:07:49.499","2022-06-23 18:32:30.88",32.848661,35.527081,176.75,0.1113159,176.75,-175.54,28.49,,16,3.32
"2022-06-23 12:07:50.499","2022-06-23 18:32:30.881",32.848664,35.527079,176.56,0.06636249,176.56,-175.56,28.5,,15,3.326
"2022-06-23 12:07:51.499","2022-06-23 18:32:30.881",32.848664,35.527080,176.43,0.0805617,176.43,-175.58,28.46,,15,3.34
"2022-06-23 12:07:52.499","2022-06-23 18:32:30.882",32.848666,35.527078,176.28,0.1170093,176.28,-175.56,28.58,,15,3.35
"2022-06-23 12:07:53.499","2022-06-23 18:32:30.882",32.848670,35.527076,176.48,0.1984979,176.48,-175.51,28.59,,14,3.348
"2022-06-23 12:07:54.499","2022-06-23 18:32:30.883",32.848673,35.527076,176.64,0.3009872,176.64,-175.5,28.72,,14,3.365
"2022-06-23 12:07:55.499","2022-06-23 18:32:30.883",32.848676,35.527071,176.68,0.2528425,176.68,-175.56,28.68,,14,3.391
"2022-06-23 12:07:56.499","2022-06-23 18:32:30.883",32.848676,35.527072,176.74,0.4135322,176.74,-175.61,28.46,,15,3.4
"2022-06-23 12:07:57.499","2022-06-23 18:32:30.884",32.848675,35.527073,176.51,0.1107513,176.51,-175.58,28.51,,15,3.41
"2022-06-23 12:07:58.499","2022-06-23 18:32:30.884",32.848674,35.527074,176.45,0.2351396,176.45,-175.58,28.62,,14,3.426
"2022-06-23 12:07:59.499","2022-06-23 18:32:30.884",32.848675,35.527072,176.5,0.1607077,176.5,-175.57,28.66,,14,3.445
"2022-06-23 12:08:00.499","2022-06-23 18:32:30.885",32.848677,35.527069,176.76,0.1646663,176.76,-175.57,28.74,,14,3.465
"2022-06-23 12:08:01.499","2022-06-23 18:32:30.885",32.848681,35.527067,176.52,0.3939677,176.52,-175.57,28.69,,15,3.48
"2022-06-23 12:08:02.499","2022-06-23 18:32:30.885",32.848683,35.527064,176.48,0.4251802,176.48,-175.56,28.62,,16,3.492
"2022-06-23 12:08:03.499","2022-06-23 18:32:30.886",32.848690,35.527057,176.32,0.3773021,176.32,-175.53,28.61,,16,3.508
"2022-06-23 12:08:04.499","2022-06-23 18:32:30.886",32.848688,35.527057,176.59,0.5582518,319.57,-175.54,28.63,,15,3.52
"2022-06-23 12:08:05.499","2022-06-23 18:32:30.887",32.848685,35.527061,176.54,0.1420506,176.54,-175.58,28.46,,14,3.527
"2022-06-23 12:08:06.499","2022-06-23 18:32:30.887",32.848690,35.527057,176.42,0.3454396,176.42,-175.5,28.5,,16,3.512
"2022-06-23 12:08:07.499","2022-06-23 18:32:30.888",32.848691,35.527054,176.26,0.2297634,176.26,-175.52,28.5,,15,3.492
"2022-06-23 12:08:08.499","2022-06-23 18:32:30.888",32.848693,35.527054,176.38,0.2609016,176.38,-175.57,28.48,,15,3.479
"2022-06-23 12:08:09.499","2022-06-23 18:32:30.888",32.848694,35.527052,176.42,0.2247707,176.42,-175.56,28.52,,15,3.461
"2022-06-23 12:08:10.499","2022-06-23 18:32:30.889",32.848693,35.527054,176.68,0.1774611,176.68,-175.57,28.32,,15,3.449
"2022-06-23 12:08:11.299","2022-06-23 18:32:30.889",32.848691,35.527055,176.63,0.1063339,176.62,-175.49,28.48,,14,3.441
"2022-06-23 12:08:12.499","2022-06-23 18:32:30.89",32.848691,35.527054,176.81,0.1005686,176.81,-175.5,28.64,,15,3.418
"2022-06-23 12:08:13.499","2022-06-23 18:32:30.89",32.848689,35.527055,176.61,0.1878821,176.61,-175.56,28.47,,16,3.393
"2022-06-23 12:08:14.499","2022-06-23 18:32:30.891",32.848686,35.527058,176.27,0.1515538,176.27,-175.58,28.42,,16,3.385
"2022-06-23 12:08:15.399","2022-06-23 18:32:30.891",32.848686,35.527057,176.6,0.1653309,176.56,-175.57,28.52,,16,3.393
"2022-06-23 12:08:16.499","2022-06-23 18:32:30.892",32.848682,35.527060,176.68,0.1541432,176.68,-175.56,28.7,,16,3.406
"2022-06-23 12:08:17.499","2022-06-23 18:32:30.892",32.848681,35.527059,176.4,0.5260945,165.63,-175.6,28.72,,15,3.441
"2022-06-23 12:08:18.499","2022-06-23 18:32:30.892",32.848679,35.527058,176.32,0.2013915,176.32,-175.56,28.7,,16,3.473
"2022-06-23 12:08:19.499","2022-06-23 18:32:30.893",32.848682,35.527055,176.6,0.249636,176.6,-175.56,28.6,,16,3.482
"2022-06-23 12:08:20.499","2022-06-23 18:32:30.893",32.848682,35.527051,176.62,0.2218603,176.62,-175.54,28.58,,16,3.459
"2022-06-23 12:08:21.499","2022-06-23 18:32:30.894",32.848682,35.527050,176.68,0.1921424,176.68,-175.52,28.6,,16,3.441
"2022-06-23 12:08:22.499","2022-06-23 18:32:30.894",32.848683,35.527048,176.69,0.1268544,176.69,-175.59,28.43,,16,3.416
"2022-06-23 12:08:23.499","2022-06-23 18:32:30.894",32.848681,35.527050,176.57,0.1792784,176.57,-175.58,28.49,,16,3.385
"2022-06-23 12:08:24.499","2022-06-23 18:32:30.895",32.848683,35.527045,176.59,0.1501108,176.59,-175.54,28.53,,16,3.375
"2022-06-23 12:08:25.499","2022-06-23 18:32:30.895",32.848687,35.527039,176.39,0.4172103,176.39,-175.56,28.54,,16,3.363
"2022-06-23 12:08:26.499","2022-06-23 18:32:30.895",32.848685,35.527039,176.72,0.4291924,176.71,-175.53,28.66,,16,3.377
"2022-06-23 12:08:27.499","2022-06-23 18:32:30.896",32.848684,35.527039,176.6,0.1094866,176.6,-175.62,28.44,,16,3.383
"2022-06-23 12:08:28.499","2022-06-23 18:32:30.896",32.848681,35.527043,176.32,0.1280058,176.32,-175.52,28.66,,16,3.408
"2022-06-23 12:08:29.499","2022-06-23 18:32:30.897",32.848682,35.527043,176.47,0.3470266,176.47,-175.5,28.7,,16,3.447
"2022-06-23 12:08:30.499","2022-06-23 18:32:30.897",32.848684,35.527045,176.6,0.2330089,176.6,-175.7,28.82,,16,3.49
"2022-06-23 12:08:31.499","2022-06-23 18:32:30.897",32.848687,35.527041,176.42,0.1930643,176.42,-175.54,28.86,,16,3.488
"2022-06-23 12:08:32.499","2022-06-23 18:32:30.898",32.848688,35.527039,176.5,0.3869883,176.5,-175.54,28.8,,16,3.49
"2022-06-23 12:08:33.499","2022-06-23 18:32:30.898",32.848692,35.527037,176.32,0.283999,176.32,-175.52,28.7,,16,3.473
"2022-06-23 12:08:34.499","2022-06-23 18:32:30.898",32.848693,35.527038,176.39,0.2943136,176.39,-175.5,28.73,,16,3.465
"2022-06-23 12:08:35.499","2022-06-23 18:32:30.898",32.848694,35.527039,176.36,0.2680894,176.36,-175.51,28.79,,16,3.463
"2022-06-23 12:08:36.499","2022-06-23 18:32:30.899",32.848693,35.527043,176.39,0.1906498,176.39,-175.57,28.77,,16,3.477
"2022-06-23 12:08:37.499","2022-06-23 18:32:30.899",32.848691,35.527044,176.17,0.1716138,176.17,-175.54,28.74,,16,3.512
"2022-06-23 12:08:38.499","2022-06-23 18:32:30.899",32.848690,35.527043,176.19,0.3702946,176.19,-175.57,28.73,,15,3.58
"2022-06-23 12:08:39.499","2022-06-23 18:32:30.899",32.848688,35.527048,176.18,0.2778248,176.18,-175.52,28.74,,16,3.629
"2022-06-23 12:08:40.499","2022-06-23 18:32:30.9",32.848686,35.527046,176.28,0.2920806,176.28,-175.5,28.8,,16,3.648
"2022-06-23 12:08:41.499","2022-06-23 18:32:30.9",32.848685,35.527051,176.22,0.164874,176.22,-175.52,28.86,,16,3.654
"2022-06-23 12:08:42.499","2022-06-23 18:32:30.9",32.848684,35.527054,176.32,0.3233441,176.32,-175.48,28.79,,16,3.68
"2022-06-23 12:08:43.499","2022-06-23 18:32:30.901",32.848680,35.527061,176.15,0.3379574,176.15,-175.49,28.66,,16,3.686
"2022-06-23 12:08:44.499","2022-06-23 18:32:30.901",32.848681,35.527062,176.09,0.4794694,176.09,-175.52,28.64,,15,3.656
"2022-06-23 12:08:45.499","2022-06-23 18:32:30.901",32.848679,35.527062,176.16,0.2420942,176.16,-175.5,28.83,,15,3.631
"2022-06-23 12:08:46.499","2022-06-23 18:32:30.901",32.848680,35.527061,176.41,0.1411415,176.41,-175.56,28.65,,16,3.602
"2022-06-23 12:08:47.499","2022-06-23 18:32:30.902",32.848683,35.527061,176.29,0.2327101,176.28,-175.56,28.49,,16,3.572
"2022-06-23 12:08:48.499","2022-06-23 18:32:30.902",32.848683,35.527059,176.26,0.3428732,176.26,-175.52,28.5,,16,3.549
"2022-06-23 12:08:49.499","2022-06-23 18:32:30.902",32.848682,35.527058,176.19,0.2806683,176.19,-175.59,28.41,,15,3.537
"2022-06-23 12:08:50.499","2022-06-23 18:32:30.903",32.848680,35.527059,176.43,0.1991331,176.43,-175.56,28.44,,15,3.535
"2022-06-23 12:08:51.499","2022-06-23 18:32:30.903",32.848677,35.527061,176.4,0.09519712,176.4,-175.56,28.46,,15,3.527
"2022-06-23 12:08:52.299","2022-06-23 18:32:30.903",32.848674,35.527062,176.48,0.06236079,176.43,-175.52,28.52,,14,3.516
"2022-06-23 12:08:53.499","2022-06-23 18:32:30.903",32.848672,35.527063,176.49,0.09389331,176.49,-175.49,28.64,,14,3.488
"2022-06-23 12:08:54.499","2022-06-23 18:32:30.904",32.848670,35.527064,176.46,0.1125524,176.46,-175.52,28.6,,14,3.463
"2022-06-23 12:08:55.499","2022-06-23 18:32:30.904",32.848668,35.527065,176.31,0.08392651,176.31,-175.51,28.68,,14,3.449
"2022-06-23 12:08:56.399","2022-06-23 18:32:30.904",32.848664,35.527069,176.41,0.1598108,176.43,-175.53,28.64,,14,3.451
"2022-06-23 12:08:57.499","2022-06-23 18:32:30.904",32.848663,35.527071,176.14,0.2457951,176.14,-175.5,28.68,,14,3.463
"2022-06-23 12:08:58.499","2022-06-23 18:32:30.905",32.848666,35.527068,176.36,0.1250658,176.36,-175.49,28.69,,14,3.479
"2022-06-23 12:08:59.499","2022-06-23 18:32:30.905",32.848668,35.527063,176.3,0.3964948,176.29,-175.51,28.72,,13,3.529
"2022-06-23 12:09:00.499","2022-06-23 18:32:30.905",32.848665,35.527065,176.58,0.3177929,176.58,-175.53,28.65,,13,3.58
"2022-06-23 12:09:01.499","2022-06-23 18:32:30.905",32.848665,35.527063,176.41,0.08652815,176.41,-175.54,28.66,,13,3.615
"2022-06-23 12:09:02.499","2022-06-23 18:32:30.906",32.848668,35.527058,176.35,0.1808032,176.35,-175.57,28.63,,15,3.633
"2022-06-23 12:09:03.499","2022-06-23 18:32:30.906",32.848671,35.527057,176.36,0.4780976,176.36,-175.53,28.68,,14,3.635
"2022-06-23 12:09:04.499","2022-06-23 18:32:30.906",32.848673,35.527051,176.36,0.3872571,176.36,-175.54,28.57,,15,3.602
"2022-06-23 12:09:05.499","2022-06-23 18:32:30.906",32.848673,35.527051,176.37,0.3500145,176.37,-175.5,28.65,,13,3.57
