time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-27 12:44:23.699","2022-07-27 12:44:23.878",32.489496,34.890289,122.82,0.03194482,122.82,5.92,-24.08,,16,1.789
"2022-07-27 12:44:24.699","2022-07-27 12:44:24.876",32.489496,34.890289,122.68,0.05026703,122.68,5.93,-24.08,,16,1.788
"2022-07-27 12:44:25.699","2022-07-27 12:44:25.877",32.489497,34.890289,122.73,0.03688508,122.73,5.9,-24.06,,16,1.787
"2022-07-27 12:44:26.599","2022-07-27 12:44:26.878",32.489497,34.890290,122.71,0.05387415,122.73,5.87,-24.03,,16,1.785
"2022-07-27 12:44:27.699","2022-07-27 12:44:27.876",32.489497,34.890290,122.68,0.04519255,122.68,5.91,-24.03,,16,1.785
"2022-07-27 12:44:28.599","2022-07-27 12:44:28.89",32.489497,34.890290,122.6,0.03829803,122.61,5.9,-24.04,,16,1.785
"2022-07-27 12:44:29.699","2022-07-27 12:44:29.957",32.489496,34.890289,122.63,0.04263842,122.63,5.92,-24.04,,16,1.785
"2022-07-27 12:44:30.699","2022-07-27 12:44:30.877",32.489497,34.890289,122.6,0.04812419,122.6,5.9,-24.04,,16,1.783
"2022-07-27 12:44:31.599","2022-07-27 12:44:31.876",32.489497,34.890289,122.49,0.04319943,122.49,5.92,-24.05,,16,1.782
"2022-07-27 12:44:32.599","2022-07-27 12:44:32.875",32.489497,34.890289,122.5,0.04039766,122.5,5.94,-24.04,,16,1.781
"2022-07-27 12:44:33.599","2022-07-27 12:44:33.876",32.489497,34.890290,122.73,0.06326083,122.73,5.94,-24.06,,16,1.781
"2022-07-27 12:44:34.599","2022-07-27 12:44:34.876",32.489497,34.890290,122.86,0.06702972,122.86,5.95,-24.06,,16,1.781
"2022-07-27 12:44:35.699","2022-07-27 12:44:35.876",32.489497,34.890290,122.84,0.04707079,122.84,5.92,-24.06,,16,1.78
"2022-07-27 12:44:36.399","2022-07-27 12:44:36.878",32.489497,34.890290,123.02,0.04372723,123,5.89,-24.06,,16,1.779
"2022-07-27 12:44:37.699","2022-07-27 12:44:37.876",32.489497,34.890289,123.01,0.05612072,123.01,5.92,-24.05,,16,1.777
"2022-07-27 12:44:38.599","2022-07-27 12:44:38.876",32.489497,34.890289,122.92,0.05351569,122.92,5.94,-24.06,,16,1.776
"2022-07-27 12:44:39.699","2022-07-27 12:44:39.952",32.489497,34.890289,122.84,0.04046047,122.84,5.93,-24.07,,16,1.775
"2022-07-27 12:44:40.499","2022-07-27 12:44:40.876",32.489497,34.890289,122.68,0.05048174,122.74,5.93,-24.07,,16,1.773
"2022-07-27 12:44:41.699","2022-07-27 12:44:41.876",32.489497,34.890287,122.34,0.05906557,122.34,5.94,-24.06,,16,1.771
"2022-07-27 12:44:42.599","2022-07-27 12:44:42.876",32.489497,34.890288,122.68,0.07087682,122.68,5.95,-24.06,,16,1.77
"2022-07-27 12:44:43.599","2022-07-27 12:44:43.877",32.489497,34.890287,123.06,0.05414699,123.06,5.97,-24.07,,16,1.768
"2022-07-27 12:44:44.599","2022-07-27 12:44:44.876",32.489497,34.890287,123.19,0.0419999,123.19,5.94,-24.07,,15,1.767
"2022-07-27 12:44:45.699","2022-07-27 12:44:45.876",32.489496,34.890286,123.22,0.0379485,123.22,5.94,-24.08,,16,1.765
"2022-07-27 12:44:46.699","2022-07-27 12:44:46.876",32.489497,34.890287,122.98,0.04918445,122.98,5.94,-24.09,,16,1.765
"2022-07-27 12:44:47.699","2022-07-27 12:44:47.876",32.489496,34.890287,122.82,0.03847136,122.82,5.92,-24.08,,16,1.765
"2022-07-27 12:44:48.699","2022-07-27 12:44:48.877",32.489496,34.890286,122.64,0.05358303,122.64,5.91,-24.09,,16,1.764
"2022-07-27 12:44:49.599","2022-07-27 12:44:49.972",32.489496,34.890287,122.69,0.06676363,122.68,5.93,-24.07,,16,1.763
"2022-07-27 12:44:50.699","2022-07-27 12:44:50.876",32.489495,34.890286,122.84,0.04678766,122.84,5.95,-24.06,,16,1.762
"2022-07-27 12:44:51.699","2022-07-27 12:44:51.876",32.489496,34.890287,122.94,0.06909689,122.94,5.97,-24.05,,16,1.76
"2022-07-27 12:44:52.699","2022-07-27 12:44:52.88",32.489495,34.890286,123.13,0.06430144,123.13,5.95,-24.05,,16,1.758
"2022-07-27 12:44:53.699","2022-07-27 12:44:53.876",32.489495,34.890287,123.01,0.1040057,123.01,5.94,-24.05,,16,1.757
"2022-07-27 12:44:54.699","2022-07-27 12:44:54.876",32.489495,34.890288,123.06,0.06912763,123.06,5.92,-24.04,,16,1.755
"2022-07-27 12:44:55.599","2022-07-27 12:44:55.881",32.489495,34.890288,123.18,0.05908564,123.18,5.91,-24.04,,16,1.754
"2022-07-27 12:44:56.599","2022-07-27 12:44:56.875",32.489494,34.890289,123.12,0.06347395,123.12,5.91,-24.03,,16,1.753
"2022-07-27 12:44:57.599","2022-07-27 12:44:57.876",32.489494,34.890289,123.24,0.08061882,123.24,5.94,-24.06,,16,1.751
"2022-07-27 12:44:58.599","2022-07-27 12:44:58.876",32.489493,34.890288,123.14,0.08503047,123.14,5.92,-24.04,,16,1.75
"2022-07-27 12:44:59.699","2022-07-27 12:44:59.951",32.489494,34.890289,123.09,0.09057521,123.09,5.92,-24.04,,16,1.75
"2022-07-27 12:45:00.699","2022-07-27 12:45:00.877",32.489494,34.890289,122.96,0.05235411,122.96,5.95,-24.04,,16,1.75
"2022-07-27 12:45:01.699","2022-07-27 12:45:01.875",32.489494,34.890290,122.72,0.04253109,122.72,5.93,-24.05,,16,1.751
"2022-07-27 12:45:02.699","2022-07-27 12:45:02.877",32.489494,34.890290,122.78,0.06637362,122.78,5.93,-24.05,,16,1.752
"2022-07-27 12:45:03.699","2022-07-27 12:45:03.875",32.489494,34.890291,122.92,0.05513865,122.92,5.93,-24.04,,16,1.755
"2022-07-27 12:45:04.599","2022-07-27 12:45:04.875",32.489494,34.890291,123,0.06450739,123.01,5.95,-24.06,,16,1.754
"2022-07-27 12:45:05.699","2022-07-27 12:45:05.876",32.489493,34.890292,122.68,0.04233916,122.68,5.97,-24.04,,16,1.752
"2022-07-27 12:45:06.599","2022-07-27 12:45:06.875",32.489493,34.890292,122.64,0.03642226,122.64,5.94,-24.04,,16,1.752
"2022-07-27 12:45:07.599","2022-07-27 12:45:07.876",32.489493,34.890293,122.8,0.04046188,122.8,5.93,-24.03,,16,1.751
"2022-07-27 12:45:08.599","2022-07-27 12:45:08.876",32.489492,34.890293,122.93,0.0470924,122.93,5.93,-24.03,,16,1.75
"2022-07-27 12:45:09.699","2022-07-27 12:45:09.951",32.489491,34.890294,122.94,0.04321351,122.94,5.93,-24.05,,16,1.748
"2022-07-27 12:45:10.699","2022-07-27 12:45:10.875",32.489491,34.890294,122.72,0.04072467,122.72,5.94,-24.06,,16,1.75
"2022-07-27 12:45:11.699","2022-07-27 12:45:11.875",32.489491,34.890295,122.5,0.03593311,122.5,5.94,-24.08,,16,1.75
"2022-07-27 12:45:12.699","2022-07-27 12:45:12.875",32.489491,34.890295,122.5,0.07204407,122.5,5.94,-24.07,,16,1.751
"2022-07-27 12:45:13.699","2022-07-27 12:45:13.875",32.489492,34.890297,122.7,0.06384517,122.7,5.92,-24.05,,16,1.753
"2022-07-27 12:45:14.599","2022-07-27 12:45:14.877",32.489492,34.890297,122.78,0.06902277,122.78,5.92,-24.06,,16,1.754
"2022-07-27 12:45:15.699","2022-07-27 12:45:15.876",32.489492,34.890297,122.85,0.04673037,122.85,5.89,-24.07,,16,1.755
"2022-07-27 12:45:16.599","2022-07-27 12:45:16.877",32.489492,34.890298,122.97,0.04120009,122.97,5.88,-24.07,,16,1.755
"2022-07-27 12:45:17.399","2022-07-27 12:45:17.878",32.489491,34.890297,123.07,0.06193219,123.05,5.86,-24.05,,16,1.756
"2022-07-27 12:45:18.599","2022-07-27 12:45:18.877",32.489491,34.890297,123.06,0.05472797,123.08,5.88,-24.04,,16,1.756
"2022-07-27 12:45:19.699","2022-07-27 12:45:19.877",32.489490,34.890297,122.78,0.06622905,122.78,5.88,-24.05,,16,1.754
"2022-07-27 12:45:20.699","2022-07-27 12:45:20.875",32.489490,34.890297,122.56,0.06300522,122.56,5.94,-24.04,,16,1.754
"2022-07-27 12:45:21.499","2022-07-27 12:45:21.877",32.489490,34.890296,122.29,0.06772222,122.33,5.95,-24.02,,16,1.754
"2022-07-27 12:45:22.699","2022-07-27 12:45:22.875",32.489489,34.890296,122.39,0.08052319,122.39,5.93,-24.04,,16,1.754
"2022-07-27 12:45:23.699","2022-07-27 12:45:23.875",32.489489,34.890297,122.64,0.0524904,122.64,5.94,-24.03,,15,1.754
"2022-07-27 12:45:24.699","2022-07-27 12:45:24.875",32.489489,34.890297,122.73,0.05543559,122.73,5.95,-24.06,,15,1.755
"2022-07-27 12:45:25.599","2022-07-27 12:45:25.875",32.489489,34.890297,122.8,0.05903034,122.8,5.97,-24.06,,16,1.756
"2022-07-27 12:45:26.699","2022-07-27 12:45:26.876",32.489490,34.890298,122.69,0.05412113,122.69,5.99,-24.07,,16,1.756
"2022-07-27 12:45:27.699","2022-07-27 12:45:27.955",32.489490,34.890298,122.46,0.04128852,122.46,5.99,-24.08,,16,1.757
"2022-07-27 12:45:28.599","2022-07-27 12:45:28.875",32.489490,34.890298,122.35,0.03971779,122.35,5.97,-24.08,,16,1.758
"2022-07-27 12:45:29.599","2022-07-27 12:45:29.956",32.489490,34.890298,122.27,0.04350493,122.27,5.95,-24.08,,16,1.759
"2022-07-27 12:45:30.699","2022-07-27 12:45:30.876",32.489491,34.890299,122.44,0.05808286,122.44,5.99,-24.07,,16,1.76
"2022-07-27 12:45:31.699","2022-07-27 12:45:31.876",32.489490,34.890299,122.2,0.06792419,122.2,5.99,-24.05,,16,1.761
"2022-07-27 12:45:32.699","2022-07-27 12:45:32.875",32.489490,34.890299,122.46,0.08342102,122.46,6.01,-24.06,,16,1.762
"2022-07-27 12:45:33.699","2022-07-27 12:45:33.875",32.489490,34.890299,122.47,0.08670798,122.47,5.99,-24.06,,16,1.762
"2022-07-27 12:45:34.699","2022-07-27 12:45:34.875",32.489490,34.890300,122.59,0.04647911,122.59,5.98,-24.06,,16,1.762
"2022-07-27 12:45:35.699","2022-07-27 12:45:35.876",32.489491,34.890301,122.82,0.05239379,122.82,5.98,-24.07,,16,1.762
"2022-07-27 12:45:36.699","2022-07-27 12:45:36.875",32.489491,34.890301,122.84,0.06575622,122.84,5.95,-24.06,,16,1.762
"2022-07-27 12:45:37.699","2022-07-27 12:45:37.877",32.489491,34.890302,122.89,0.05205771,122.89,5.99,-24.07,,15,1.762
"2022-07-27 12:45:38.699","2022-07-27 12:45:38.876",32.489491,34.890301,122.76,0.04610263,122.76,5.98,-24.06,,15,1.764
"2022-07-27 12:45:39.699","2022-07-27 12:45:39.954",32.489491,34.890302,122.85,0.04871896,122.85,5.99,-24.08,,15,1.765
"2022-07-27 12:45:40.699","2022-07-27 12:45:40.875",32.489491,34.890302,122.61,0.05935701,122.61,5.99,-24.07,,15,1.767
"2022-07-27 12:45:41.699","2022-07-27 12:45:41.875",32.489492,34.890303,122.36,0.05539313,122.36,5.97,-24.03,,16,1.768
"2022-07-27 12:45:42.699","2022-07-27 12:45:42.875",32.489491,34.890304,122.33,0.04934286,122.33,5.94,-24.06,,16,1.768
"2022-07-27 12:45:43.699","2022-07-27 12:45:43.875",32.489491,34.890304,122.36,0.04686556,122.36,5.94,-24.05,,16,1.768
"2022-07-27 12:45:44.699","2022-07-27 12:45:44.875",32.489492,34.890305,122.38,0.03671492,122.38,5.97,-24.06,,16,1.768
"2022-07-27 12:45:45.699","2022-07-27 12:45:45.879",32.489491,34.890305,122.59,0.04006035,122.59,5.98,-24.07,,16,1.767
"2022-07-27 12:45:46.699","2022-07-27 12:45:46.876",32.489490,34.890306,122.6,0.04718275,122.6,5.95,-24.07,,16,1.766
"2022-07-27 12:45:47.699","2022-07-27 12:45:47.875",32.489490,34.890306,122.6,0.03434263,122.6,5.99,-24.07,,16,1.766
"2022-07-27 12:45:48.699","2022-07-27 12:45:48.875",32.489490,34.890308,122.48,0.05372658,122.48,5.98,-24.05,,16,1.767
"2022-07-27 12:45:49.699","2022-07-27 12:45:49.955",32.489490,34.890307,122.41,0.064611,122.41,5.95,-24.06,,16,1.768
"2022-07-27 12:45:50.699","2022-07-27 12:45:50.875",32.489490,34.890307,122.67,0.0676345,122.67,5.98,-24.07,,16,1.769
"2022-07-27 12:45:51.599","2022-07-27 12:45:51.875",32.489489,34.890307,122.62,0.05894286,122.62,5.92,-24.08,,16,1.768
"2022-07-27 12:45:52.699","2022-07-27 12:45:52.875",32.489489,34.890307,122.46,0.05434023,122.46,5.95,-24.07,,15,1.769
"2022-07-27 12:45:53.599","2022-07-27 12:45:53.875",32.489489,34.890307,122.49,0.04175303,122.49,5.97,-24.08,,16,1.771
"2022-07-27 12:45:54.699","2022-07-27 12:45:54.876",32.489489,34.890307,122.45,0.04153021,122.45,5.94,-24.05,,16,1.772
"2022-07-27 12:45:55.699","2022-07-27 12:45:55.876",32.489489,34.890307,122.39,0.05336372,122.39,5.97,-24.08,,16,1.773
"2022-07-27 12:45:56.699","2022-07-27 12:45:56.876",32.489489,34.890307,122.51,0.06228928,122.51,5.93,-24.06,,16,1.774
"2022-07-27 12:45:57.699","2022-07-27 12:45:57.875",32.489489,34.890306,122.61,0.04029225,122.61,5.92,-24.04,,16,1.776
"2022-07-27 12:45:58.399","2022-07-27 12:45:58.892",32.489489,34.890306,122.52,0.0493258,122.61,5.91,-24.05,,16,1.777
"2022-07-27 12:45:59.699","2022-07-27 12:45:59.954",32.489489,34.890305,122.51,0.03847492,122.51,5.95,-24.04,,16,1.779
"2022-07-27 12:46:00.699","2022-07-27 12:46:00.876",32.489489,34.890305,122.5,0.03780398,122.5,5.94,-24.04,,16,1.78
"2022-07-27 12:46:01.699","2022-07-27 12:46:01.875",32.489489,34.890305,122.3,0.07171177,122.3,5.95,-24.04,,16,1.782
"2022-07-27 12:46:02.499","2022-07-27 12:46:02.876",32.489489,34.890306,122.24,0.05480055,122.2,5.94,-24.06,,16,1.782
"2022-07-27 12:46:03.599","2022-07-27 12:46:03.878",32.489489,34.890306,122.58,0.04178207,122.57,5.97,-24.06,,16,1.782
"2022-07-27 12:46:04.599","2022-07-27 12:46:04.88",32.489490,34.890307,122.48,0.03717501,122.5,5.99,-24.05,,16,1.782
"2022-07-27 12:46:05.699","2022-07-27 12:46:05.874",32.489490,34.890307,122.41,0.07273273,122.41,6,-24.05,,16,1.784
"2022-07-27 12:46:06.599","2022-07-27 12:46:06.877",32.489490,34.890308,122.52,0.05047896,122.51,5.99,-24.05,,16,1.786
"2022-07-27 12:46:07.699","2022-07-27 12:46:07.875",32.489490,34.890308,122.64,0.0670239,122.64,5.97,-24.06,,16,1.787
"2022-07-27 12:46:08.699","2022-07-27 12:46:08.875",32.489490,34.890308,122.63,0.04639496,122.63,5.97,-24.06,,15,1.788
"2022-07-27 12:46:09.699","2022-07-27 12:46:09.952",32.489490,34.890308,122.57,0.06236407,122.57,5.94,-24.05,,16,1.789
"2022-07-27 12:46:10.699","2022-07-27 12:46:10.875",32.489490,34.890308,122.26,0.05394459,122.26,5.93,-24.06,,16,1.79
"2022-07-27 12:46:11.699","2022-07-27 12:46:11.875",32.489490,34.890308,122.14,0.06321115,122.14,5.92,-24.05,,16,1.79
"2022-07-27 12:46:12.699","2022-07-27 12:46:12.89",32.489490,34.890308,122.28,0.05378357,122.28,5.91,-24.05,,16,1.79
"2022-07-27 12:46:13.699","2022-07-27 12:46:13.878",32.489491,34.890308,122.37,0.04166488,122.37,5.94,-24.04,,16,1.79
"2022-07-27 12:46:14.699","2022-07-27 12:46:14.874",32.489490,34.890309,122.38,0.04947703,122.38,5.93,-24.04,,15,1.789
"2022-07-27 12:46:15.599","2022-07-27 12:46:15.875",32.489490,34.890309,122.48,0.05357995,122.47,5.94,-24.04,,16,1.788
"2022-07-27 12:46:16.699","2022-07-27 12:46:16.875",32.489490,34.890309,122.49,0.03995658,122.49,5.93,-24.05,,16,1.789
"2022-07-27 12:46:17.699","2022-07-27 12:46:17.874",32.489490,34.890309,122.34,0.05499969,122.34,5.94,-24.06,,16,1.79
"2022-07-27 12:46:18.699","2022-07-27 12:46:18.875",32.489489,34.890310,122.28,0.07734951,122.28,5.93,-24.05,,16,1.793
"2022-07-27 12:46:19.699","2022-07-27 12:46:19.875",32.489489,34.890310,122.52,0.07077811,122.52,5.92,-24.04,,16,1.794
"2022-07-27 12:46:20.699","2022-07-27 12:46:20.878",32.489489,34.890311,122.66,0.04636554,122.66,5.91,-24.05,,15,1.796
"2022-07-27 12:46:21.699","2022-07-27 12:46:21.877",32.489489,34.890310,122.41,0.04579847,122.41,5.93,-24.05,,15,1.8
"2022-07-27 12:46:22.699","2022-07-27 12:46:22.89",32.489489,34.890311,122.33,0.05479086,122.33,5.93,-24.04,,15,1.803
"2022-07-27 12:46:23.699","2022-07-27 12:46:23.874",32.489490,34.890311,122.51,0.0472378,122.51,5.93,-24.04,,15,1.806
"2022-07-27 12:46:24.699","2022-07-27 12:46:24.875",32.489490,34.890311,122.53,0.0451434,122.53,5.94,-24.05,,15,1.807
"2022-07-27 12:46:25.699","2022-07-27 12:46:25.875",32.489490,34.890312,122.45,0.0413585,122.45,5.93,-24.06,,15,1.809
"2022-07-27 12:46:26.699","2022-07-27 12:46:26.874",32.489491,34.890312,122.49,0.0530237,122.49,5.93,-24.05,,15,1.81
"2022-07-27 12:46:27.699","2022-07-27 12:46:27.874",32.489491,34.890311,122.6,0.04782786,122.6,5.93,-24.05,,15,1.81
"2022-07-27 12:46:28.699","2022-07-27 12:46:28.878",32.489491,34.890312,122.66,0.03525445,122.66,5.91,-24.04,,15,1.811
"2022-07-27 12:46:29.699","2022-07-27 12:46:29.957",32.489491,34.890312,122.96,0.05471843,122.96,5.89,-24.05,,15,1.811
"2022-07-27 12:46:30.699","2022-07-27 12:46:30.875",32.489492,34.890313,122.64,0.06428754,122.64,5.9,-24.04,,16,1.811
"2022-07-27 12:46:31.699","2022-07-27 12:46:31.874",32.489491,34.890313,122.42,0.05682111,122.42,5.89,-24.05,,16,1.81
"2022-07-27 12:46:32.699","2022-07-27 12:46:32.874",32.489490,34.890313,122.62,0.056408,122.62,5.91,-24.06,,16,1.809
"2022-07-27 12:46:33.699","2022-07-27 12:46:33.875",32.489489,34.890313,122.8,0.06186251,122.8,5.94,-24.08,,16,1.808
"2022-07-27 12:46:34.699","2022-07-27 12:46:34.876",32.489489,34.890315,122.78,0.04018812,122.78,5.93,-24.08,,16,1.807
"2022-07-27 12:46:35.699","2022-07-27 12:46:35.875",32.489489,34.890316,122.75,0.0581743,122.75,5.92,-24.07,,16,1.807
"2022-07-27 12:46:36.699","2022-07-27 12:46:36.874",32.489489,34.890316,122.72,0.06273776,122.72,5.93,-24.07,,16,1.807
"2022-07-27 12:46:37.699","2022-07-27 12:46:37.874",32.489488,34.890316,122.62,0.060796,122.62,5.93,-24.06,,16,1.807
"2022-07-27 12:46:38.699","2022-07-27 12:46:38.871",32.489488,34.890316,122.27,0.0453578,122.27,5.91,-24.04,,16,1.807
"2022-07-27 12:46:39.399","2022-07-27 12:46:39.966",32.489487,34.890317,122.39,0.0502136,122.36,5.92,-24.05,,16,1.807
"2022-07-27 12:46:40.699","2022-07-27 12:46:40.875",32.489487,34.890317,122.29,0.03714276,122.29,5.93,-24.06,,16,1.807
"2022-07-27 12:46:41.699","2022-07-27 12:46:41.875",32.489487,34.890316,122.26,0.04160148,122.26,5.95,-24.05,,16,1.808
"2022-07-27 12:46:42.699","2022-07-27 12:46:42.874",32.489486,34.890316,122.36,0.04782384,122.36,5.94,-24.05,,16,1.809
"2022-07-27 12:46:43.499","2022-07-27 12:46:43.877",32.489486,34.890315,122.36,0.0502529,122.36,5.95,-24.06,,16,1.81
"2022-07-27 12:46:44.699","2022-07-27 12:46:44.874",32.489486,34.890314,122.46,0.05631671,122.46,5.94,-24.06,,16,1.81
"2022-07-27 12:46:45.699","2022-07-27 12:46:45.875",32.489486,34.890314,122.62,0.03220827,122.62,5.93,-24.05,,16,1.81
"2022-07-27 12:46:46.599","2022-07-27 12:46:46.878",32.489486,34.890313,122.76,0.03836973,122.76,5.95,-24.06,,16,1.809
"2022-07-27 12:46:47.599","2022-07-27 12:46:47.876",32.489486,34.890312,122.7,0.07119223,122.71,5.98,-24.05,,16,1.809
"2022-07-27 12:46:48.699","2022-07-27 12:46:48.877",32.489487,34.890313,122.45,0.04203684,122.45,5.95,-24.06,,16,1.808
"2022-07-27 12:46:49.699","2022-07-27 12:46:49.955",32.489488,34.890314,122.31,0.07325565,122.31,5.94,-24.08,,16,1.808
"2022-07-27 12:46:50.699","2022-07-27 12:46:50.875",32.489489,34.890315,122.3,0.1141789,122.3,5.97,-24.06,,16,1.81
"2022-07-27 12:46:51.699","2022-07-27 12:46:51.874",32.489489,34.890315,122.15,0.08392376,122.15,5.95,-24.05,,16,1.811
"2022-07-27 12:46:52.599","2022-07-27 12:46:52.877",32.489489,34.890315,122.47,0.05340972,122.45,5.94,-24.05,,16,1.811
"2022-07-27 12:46:53.699","2022-07-27 12:46:53.875",32.489488,34.890314,122.53,0.04401038,122.53,5.95,-24.06,,16,1.81
"2022-07-27 12:46:54.699","2022-07-27 12:46:54.875",32.489489,34.890314,122.28,0.06032057,122.28,5.93,-24.04,,16,1.811
"2022-07-27 12:46:55.699","2022-07-27 12:46:55.877",32.489489,34.890314,122.19,0.05109901,122.19,5.93,-24.04,,16,1.812
"2022-07-27 12:46:56.699","2022-07-27 12:46:56.874",32.489489,34.890314,122.03,0.03318854,122.03,5.95,-24.03,,16,1.812
"2022-07-27 12:46:57.699","2022-07-27 12:46:57.874",32.489490,34.890314,122.29,0.04511211,122.29,5.95,-24.04,,16,1.812
"2022-07-27 12:46:58.699","2022-07-27 12:46:58.875",32.489490,34.890314,122.09,0.03740694,122.09,5.97,-24.05,,16,1.812
"2022-07-27 12:46:59.699","2022-07-27 12:46:59.956",32.489490,34.890315,122.24,0.03812597,122.24,5.95,-24.06,,16,1.813
"2022-07-27 12:47:00.699","2022-07-27 12:47:00.875",32.489489,34.890315,122.26,0.0572892,122.26,5.94,-24.05,,16,1.815
"2022-07-27 12:47:01.699","2022-07-27 12:47:01.881",32.489489,34.890315,121.53,0.05864776,121.53,5.94,-24.06,,16,1.82
"2022-07-27 12:47:02.699","2022-07-27 12:47:02.874",32.489489,34.890315,120.4,0.08348433,120.4,5.94,-24.08,,16,1.825
"2022-07-27 12:47:03.699","2022-07-27 12:47:03.876",32.489489,34.890316,119.29,0.06925592,119.29,5.94,-24.08,,16,1.829
"2022-07-27 12:47:04.699","2022-07-27 12:47:04.874",32.489489,34.890317,118.94,0.06837412,118.94,5.88,-24.2,,16,1.838
"2022-07-27 12:47:05.699","2022-07-27 12:47:05.876",32.489489,34.890318,119.08,0.07210901,119.08,5.84,-24.23,,16,1.843
"2022-07-27 12:47:06.699","2022-07-27 12:47:06.875",32.489488,34.890318,119.4,0.04794042,119.4,5.78,-24.2,,15,1.854
"2022-07-27 12:47:07.699","2022-07-27 12:47:07.875",32.489488,34.890318,119.15,0.0690836,119.15,5.75,-24.19,,14,1.89
"2022-07-27 12:47:08.699","2022-07-27 12:47:08.875",32.489488,34.890319,117.95,0.06334102,117.95,5.68,-24.17,,15,1.937
"2022-07-27 12:47:09.699","2022-07-27 12:47:09.955",32.489487,34.890314,117.39,0.07118524,117.39,5.67,-24.18,,16,1.971
"2022-07-27 12:47:10.699","2022-07-27 12:47:10.874",32.489488,34.890314,117.67,0.136908,117.67,5.65,-24.18,,15,2.01
"2022-07-27 12:47:11.699","2022-07-27 12:47:11.875",32.489489,34.890314,118.26,0.1543273,118.26,5.58,-24.19,,14,2.059
"2022-07-27 12:47:12.699","2022-07-27 12:47:12.873",32.489489,34.890315,119.43,0.135474,119.43,5.56,-24.2,,14,2.074
"2022-07-27 12:47:13.699","2022-07-27 12:47:13.876",32.489488,34.890316,120.13,0.06147305,120.13,5.57,-24.17,,15,2.068
"2022-07-27 12:47:14.699","2022-07-27 12:47:14.875",32.489489,34.890317,117.73,0.03907128,117.73,5.63,-24.15,,15,2.059
"2022-07-27 12:47:15.699","2022-07-27 12:47:15.875",32.489488,34.890318,117.4,0.0402661,117.4,5.57,-24.13,,15,2.07
"2022-07-27 12:47:16.699","2022-07-27 12:47:16.874",32.489490,34.890318,118.34,0.04359756,118.34,5.57,-24.1,,14,2.076
"2022-07-27 12:47:17.699","2022-07-27 12:47:17.874",32.489490,34.890318,118.26,0.06152976,118.26,5.59,-24.1,,15,2.076
"2022-07-27 12:47:18.699","2022-07-27 12:47:18.875",32.489490,34.890319,117.8,0.03384988,117.8,5.61,-24.09,,15,2.07
"2022-07-27 12:47:19.699","2022-07-27 12:47:19.954",32.489490,34.890319,117.35,0.04854149,117.35,5.6,-24.1,,14,2.064
"2022-07-27 12:47:20.399","2022-07-27 12:47:20.876",32.489490,34.890320,116.82,0.04435864,117,5.57,-24.1,,14,2.061
"2022-07-27 12:47:21.699","2022-07-27 12:47:21.874",32.489490,34.890320,116.4,0.05357277,116.4,5.56,-24.1,,15,2.055
"2022-07-27 12:47:22.699","2022-07-27 12:47:22.875",32.489490,34.890320,116.89,0.05765566,116.89,5.56,-24.12,,15,2.051
"2022-07-27 12:47:23.699","2022-07-27 12:47:23.878",32.489490,34.890320,117.24,0.05032173,117.24,5.57,-24.13,,15,2.053
"2022-07-27 12:47:24.499","2022-07-27 12:47:24.875",32.489490,34.890321,117.58,0.0605183,117.48,5.59,-24.06,,15,2.061
"2022-07-27 12:47:25.699","2022-07-27 12:47:25.874",32.489490,34.890322,118.72,0.07994995,118.72,5.58,-24.05,,15,2.07
"2022-07-27 12:47:26.699","2022-07-27 12:47:26.875",32.489490,34.890323,119.39,0.08873756,119.39,5.55,-24.05,,16,2.07
