time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-26 09:43:51.7","2022-07-26 10:04:04.964",32.832735,34.988111,25.43,0.02936639,25.43,-178.12,-1.82,,16,1.143
"2022-07-26 09:43:52.7","2022-07-26 10:04:04.964",32.832735,34.988111,25.63,0.0296282,25.63,-178.08,-1.8,,16,1.146
"2022-07-26 09:43:53.7","2022-07-26 10:04:04.964",32.832734,34.988110,25.4,0.0279834,25.4,-178.07,-1.77,,16,1.15
"2022-07-26 09:43:54.7","2022-07-26 10:04:04.964",32.832734,34.988110,25.5,0.03124164,25.5,-178.08,-1.77,,16,1.153
"2022-07-26 09:43:55.5","2022-07-26 10:04:04.965",32.832734,34.988109,25.6,0.03466922,25.6,-178.06,-1.79,,16,1.155
"2022-07-26 09:43:56.7","2022-07-26 10:04:04.965",32.832734,34.988108,25.48,0.04167094,25.48,-178.07,-1.78,,16,1.158
"2022-07-26 09:43:57.7","2022-07-26 10:04:04.965",32.832734,34.988108,25.43,0.02732433,25.43,-178.08,-1.78,,16,1.16
"2022-07-26 09:43:58.7","2022-07-26 10:04:04.965",32.832733,34.988108,25.43,0.02055159,25.43,-178.07,-1.79,,16,1.161
"2022-07-26 09:43:59.6","2022-07-26 10:04:04.965",32.832733,34.988107,25.36,0.02797122,25.37,-178.07,-1.81,,16,1.161
"2022-07-26 09:44:00.7","2022-07-26 10:04:04.966",32.832733,34.988106,25.43,0.03359953,25.43,-178.12,-1.79,,15,1.165
"2022-07-26 09:44:01.7","2022-07-26 10:04:04.966",32.832734,34.988105,25.54,0.04103919,25.54,-178.12,-1.79,,16,1.169
"2022-07-26 09:44:02.7","2022-07-26 10:04:04.971",32.832734,34.988105,25.52,0.03210605,25.52,-178.12,-1.81,,16,1.173
"2022-07-26 09:44:03.7","2022-07-26 10:04:04.972",32.832734,34.988104,25.42,0.03390723,25.42,-178.08,-1.8,,16,1.176
"2022-07-26 09:44:04.7","2022-07-26 10:04:04.972",32.832734,34.988103,25.34,0.03605272,25.34,-178.08,-1.79,,16,1.18
"2022-07-26 09:44:05.7","2022-07-26 10:04:04.972",32.832734,34.988103,25.35,0.03314834,25.35,-178.07,-1.79,,15,1.187
"2022-07-26 09:44:06.7","2022-07-26 10:04:04.973",32.832735,34.988102,25.36,0.03949821,25.36,-178.07,-1.81,,16,1.192
"2022-07-26 09:44:07.7","2022-07-26 10:04:04.973",32.832735,34.988101,25.41,0.04721122,25.41,-178.07,-1.8,,16,1.194
"2022-07-26 09:44:08.7","2022-07-26 10:04:04.973",32.832736,34.988100,25.35,0.03972946,25.35,-178.05,-1.8,,16,1.195
"2022-07-26 09:44:09.7","2022-07-26 10:04:04.974",32.832737,34.988099,25.36,0.02814902,25.36,-178.06,-1.8,,15,1.197
"2022-07-26 09:44:10.7","2022-07-26 10:04:04.974",32.832737,34.988099,25.52,0.04113022,25.52,-178.05,-1.8,,15,1.201
"2022-07-26 09:44:11.7","2022-07-26 10:04:04.974",32.832737,34.988098,25.53,0.05304239,25.53,-178.04,-1.82,,16,1.204
"2022-07-26 09:44:12.7","2022-07-26 10:04:04.975",32.832738,34.988097,25.53,0.06277801,25.53,-178.03,-1.81,,16,1.206
"2022-07-26 09:44:13.7","2022-07-26 10:04:04.975",32.832738,34.988096,25.46,0.09306793,25.46,-178.04,-1.81,,16,1.209
"2022-07-26 09:44:14.7","2022-07-26 10:04:04.975",32.832738,34.988096,25.43,0.03868358,25.43,-178.04,-1.82,,16,1.21
"2022-07-26 09:44:15.7","2022-07-26 10:04:04.976",32.832739,34.988095,25.59,0.07721798,25.59,-178.03,-1.82,,16,1.211
"2022-07-26 09:44:16.7","2022-07-26 10:04:04.976",32.832739,34.988094,25.58,0.08099553,25.58,-178.03,-1.81,,16,1.212
"2022-07-26 09:44:17.7","2022-07-26 10:04:04.976",32.832740,34.988093,25.41,0.05926874,25.41,-178.05,-1.82,,16,1.214
"2022-07-26 09:44:18.7","2022-07-26 10:04:04.977",32.832741,34.988093,25.46,0.1194556,25.46,-178.06,-1.82,,16,1.213
"2022-07-26 09:44:19.7","2022-07-26 10:04:04.977",32.832741,34.988092,25.49,0.05145407,25.49,-178.05,-1.82,,16,1.212
"2022-07-26 09:44:20.7","2022-07-26 10:04:04.977",32.832742,34.988091,25.52,0.07746246,25.5,-178.03,-1.8,,16,1.211
"2022-07-26 09:44:21.7","2022-07-26 10:04:04.978",32.832743,34.988091,25.69,0.03198368,25.69,-178.02,-1.79,,16,1.212
"2022-07-26 09:44:22.7","2022-07-26 10:04:04.978",32.832743,34.988090,25.64,0.0372217,25.64,-178.03,-1.8,,16,1.211
"2022-07-26 09:44:23.7","2022-07-26 10:04:04.979",32.832743,34.988090,25.55,0.04013623,25.55,-178.04,-1.82,,16,1.211
"2022-07-26 09:44:24.7","2022-07-26 10:04:04.979",32.832744,34.988089,25.57,0.03074607,25.57,-178.07,-1.79,,15,1.211
"2022-07-26 09:44:25.7","2022-07-26 10:04:04.979",32.832744,34.988089,25.46,0.03762216,25.46,-178.06,-1.81,,15,1.211
"2022-07-26 09:44:26.7","2022-07-26 10:04:04.98",32.832745,34.988089,25.57,0.03168628,25.57,-178.06,-1.82,,16,1.211
"2022-07-26 09:44:27.7","2022-07-26 10:04:04.98",32.832746,34.988088,25.45,0.04239951,25.45,-178.05,-1.81,,16,1.204
"2022-07-26 09:44:28.7","2022-07-26 10:04:04.98",32.832746,34.988088,25.63,0.04462655,25.63,-178.04,-1.81,,16,1.199
"2022-07-26 09:44:29.7","2022-07-26 10:04:04.981",32.832747,34.988088,25.57,0.05001641,25.57,-178.04,-1.82,,16,1.194
"2022-07-26 09:44:30.7","2022-07-26 10:04:04.981",32.832748,34.988087,25.54,0.02690894,25.54,-178.04,-1.83,,16,1.19
"2022-07-26 09:44:31.7","2022-07-26 10:04:04.981",32.832749,34.988087,25.55,0.03299136,25.55,-178.01,-1.82,,16,1.187
"2022-07-26 09:44:32.7","2022-07-26 10:04:04.982",32.832749,34.988087,25.55,0.03438324,25.55,-178.02,-1.82,,16,1.187
"2022-07-26 09:44:33.7","2022-07-26 10:04:04.982",32.832750,34.988087,25.37,0.0344813,25.37,-178.04,-1.8,,16,1.188
"2022-07-26 09:44:34.7","2022-07-26 10:04:04.983",32.832750,34.988087,25.43,0.0423226,25.43,-178.05,-1.8,,16,1.186
"2022-07-26 09:44:35.7","2022-07-26 10:04:04.983",32.832751,34.988087,25.63,0.03612211,25.63,-178.04,-1.8,,15,1.184
"2022-07-26 09:44:36.5","2022-07-26 10:04:04.984",32.832751,34.988087,25.7,0.04316522,25.7,-178.03,-1.8,,15,1.183
"2022-07-26 09:44:37.7","2022-07-26 10:04:04.984",32.832751,34.988088,25.64,0.02909717,25.64,-178.04,-1.81,,15,1.183
"2022-07-26 09:44:38.7","2022-07-26 10:04:04.984",32.832752,34.988088,25.48,0.04312434,25.48,-178.06,-1.81,,15,1.183
"2022-07-26 09:44:39.7","2022-07-26 10:04:04.984",32.832752,34.988088,25.58,0.04001753,25.58,-178.06,-1.82,,15,1.183
"2022-07-26 09:44:40.6","2022-07-26 10:04:04.985",32.832752,34.988088,25.42,0.04637019,25.43,-178.06,-1.81,,16,1.183
"2022-07-26 09:44:41.7","2022-07-26 10:04:04.985",32.832753,34.988088,25.59,0.08113217,25.59,-178.02,-1.83,,16,1.181
"2022-07-26 09:44:42.7","2022-07-26 10:04:04.986",32.832753,34.988088,25.61,0.0853124,25.61,-178.01,-1.82,,16,1.179
"2022-07-26 09:44:43.7","2022-07-26 10:04:04.986",32.832753,34.988089,25.62,0.04794224,25.62,-178.02,-1.81,,16,1.18
"2022-07-26 09:44:44.7","2022-07-26 10:04:04.987",32.832753,34.988089,25.61,0.03770193,25.61,-178.06,-1.8,,16,1.181
"2022-07-26 09:44:45.7","2022-07-26 10:04:04.987",32.832754,34.988089,25.69,0.03197038,25.69,-178.06,-1.81,,15,1.183
"2022-07-26 09:44:46.7","2022-07-26 10:04:04.987",32.832754,34.988090,25.49,0.02406595,25.49,-178.05,-1.82,,16,1.182
"2022-07-26 09:44:47.7","2022-07-26 10:04:04.988",32.832753,34.988091,25.39,0.06319673,25.39,-178.06,-1.83,,16,1.181
"2022-07-26 09:44:48.7","2022-07-26 10:04:04.988",32.832753,34.988091,25.41,0.04399336,25.41,-178.07,-1.81,,15,1.179
"2022-07-26 09:44:49.7","2022-07-26 10:04:04.989",32.832754,34.988092,25.51,0.03584396,25.51,-178.06,-1.81,,16,1.178
"2022-07-26 09:44:50.7","2022-07-26 10:04:04.989",32.832754,34.988092,25.38,0.03852333,25.38,-178.05,-1.81,,16,1.176
"2022-07-26 09:44:51.7","2022-07-26 10:04:04.99",32.832754,34.988093,25.5,0.02609098,25.5,-178.05,-1.78,,16,1.175
"2022-07-26 09:44:52.7","2022-07-26 10:04:04.99",32.832754,34.988093,25.5,0.02775964,25.5,-178.05,-1.79,,16,1.175
"2022-07-26 09:44:53.7","2022-07-26 10:04:04.991",32.832755,34.988093,25.43,0.02862407,25.43,-178.06,-1.8,,16,1.174
"2022-07-26 09:44:54.7","2022-07-26 10:04:04.991",32.832755,34.988093,25.45,0.02927806,25.45,-178.06,-1.8,,16,1.173
"2022-07-26 09:44:55.7","2022-07-26 10:04:04.991",32.832755,34.988094,25.42,0.05043287,25.42,-178.07,-1.8,,16,1.172
"2022-07-26 09:44:56.7","2022-07-26 10:04:04.992",32.832756,34.988094,25.58,0.04075687,25.58,-178.04,-1.8,,16,1.172
"2022-07-26 09:44:57.7","2022-07-26 10:04:04.992",32.832756,34.988094,25.37,0.04093041,25.37,-178.04,-1.79,,16,1.171
"2022-07-26 09:44:58.7","2022-07-26 10:04:04.992",32.832757,34.988094,25.47,0.03942146,25.47,-178.06,-1.79,,16,1.171
"2022-07-26 09:44:59.7","2022-07-26 10:04:04.992",32.832758,34.988095,25.51,0.03868819,25.51,-178.05,-1.79,,15,1.171
"2022-07-26 09:45:00.7","2022-07-26 10:04:04.993",32.832758,34.988095,25.36,0.03026553,25.36,-178.03,-1.78,,16,1.17
"2022-07-26 09:45:01.7","2022-07-26 10:04:04.993",32.832758,34.988095,25.52,0.04698649,25.52,-178.05,-1.78,,16,1.169
"2022-07-26 09:45:02.7","2022-07-26 10:04:04.998",32.832759,34.988095,25.42,0.06758871,25.42,-178.06,-1.79,,16,1.169
"2022-07-26 09:45:03.7","2022-07-26 10:04:04.999",32.832760,34.988095,25.35,0.1192213,25.35,-178.05,-1.78,,16,1.168
"2022-07-26 09:45:04.7","2022-07-26 10:04:04.999",32.832760,34.988095,25.54,0.03182146,25.54,-178.07,-1.8,,16,1.168
"2022-07-26 09:45:05.7","2022-07-26 10:04:04.999",32.832761,34.988095,25.71,0.04943883,25.71,-178.05,-1.79,,16,1.167
"2022-07-26 09:45:06.7","2022-07-26 10:04:05",32.832760,34.988096,25.53,0.08724137,25.53,-178.07,-1.79,,16,1.167
"2022-07-26 09:45:07.7","2022-07-26 10:04:05",32.832761,34.988095,25.41,0.05781382,25.41,-178.09,-1.79,,16,1.17
"2022-07-26 09:45:08.7","2022-07-26 10:04:05",32.832761,34.988095,25.51,0.07416046,25.5,-178.07,-1.8,,16,1.173
"2022-07-26 09:45:09.7","2022-07-26 10:04:05",32.832762,34.988095,25.46,0.05021266,25.46,-178.05,-1.8,,16,1.175
"2022-07-26 09:45:10.7","2022-07-26 10:04:05.001",32.832762,34.988095,25.46,0.04647912,25.46,-178.05,-1.78,,15,1.178
"2022-07-26 09:45:11.7","2022-07-26 10:04:05.001",32.832762,34.988094,25.48,0.04141391,25.48,-178.05,-1.8,,16,1.181
"2022-07-26 09:45:12.7","2022-07-26 10:04:05.001",32.832762,34.988094,25.54,0.03976069,25.54,-178.04,-1.81,,16,1.182
"2022-07-26 09:45:13.7","2022-07-26 10:04:05.001",32.832762,34.988094,25.63,0.03901517,25.63,-178.03,-1.8,,16,1.181
"2022-07-26 09:45:14.7","2022-07-26 10:04:05.002",32.832763,34.988093,25.52,0.03304071,25.52,-178.06,-1.81,,16,1.178
"2022-07-26 09:45:15.7","2022-07-26 10:04:05.002",32.832763,34.988092,25.49,0.02541464,25.49,-178.06,-1.81,,15,1.177
"2022-07-26 09:45:16.7","2022-07-26 10:04:05.003",32.832763,34.988091,25.55,0.02919047,25.55,-178.06,-1.8,,16,1.176
"2022-07-26 09:45:17.5","2022-07-26 10:04:05.003",32.832763,34.988091,25.48,0.02702214,25.51,-178.05,-1.79,,16,1.175
"2022-07-26 09:45:18.7","2022-07-26 10:04:05.003",32.832764,34.988090,25.35,0.06809989,25.35,-178.05,-1.79,,16,1.174
"2022-07-26 09:45:19.7","2022-07-26 10:04:05.004",32.832764,34.988090,25.45,0.04619496,25.45,-178.02,-1.79,,16,1.172
"2022-07-26 09:45:20.7","2022-07-26 10:04:05.004",32.832763,34.988090,25.36,0.1036191,25.36,-178.02,-1.79,,16,1.171
"2022-07-26 09:45:21.6","2022-07-26 10:04:05.004",32.832764,34.988089,25.42,0.04590484,25.42,-178.05,-1.8,,16,1.17
"2022-07-26 09:45:22.7","2022-07-26 10:04:05.005",32.832764,34.988089,25.5,0.04474438,25.5,-178.04,-1.8,,15,1.171
"2022-07-26 09:45:23.7","2022-07-26 10:04:05.005",32.832764,34.988089,25.37,0.08700133,25.37,-178.06,-1.77,,15,1.174
"2022-07-26 09:45:24.7","2022-07-26 10:04:05.005",32.832765,34.988088,25.36,0.04237394,25.36,-178.06,-1.77,,16,1.175
"2022-07-26 09:45:25.7","2022-07-26 10:04:05.006",32.832765,34.988088,25.37,0.03218864,25.37,-178.09,-1.77,,16,1.177
"2022-07-26 09:45:26.7","2022-07-26 10:04:05.006",32.832765,34.988088,25.3,0.03019683,25.3,-178.09,-1.78,,16,1.177
"2022-07-26 09:45:27.7","2022-07-26 10:04:05.007",32.832766,34.988088,25.18,0.03341743,25.18,-178.08,-1.8,,16,1.176
"2022-07-26 09:45:28.7","2022-07-26 10:04:05.007",32.832766,34.988087,25.12,0.03031633,25.12,-178.08,-1.81,,16,1.174
"2022-07-26 09:45:29.7","2022-07-26 10:04:05.007",32.832767,34.988087,25.43,0.03564493,25.43,-178.06,-1.82,,15,1.173
"2022-07-26 09:45:30.7","2022-07-26 10:04:05.008",32.832768,34.988087,25.48,0.03028855,25.48,-178.05,-1.82,,16,1.171
"2022-07-26 09:45:31.7","2022-07-26 10:04:05.008",32.832768,34.988086,25.5,0.03129245,25.5,-178.05,-1.81,,16,1.169
"2022-07-26 09:45:32.7","2022-07-26 10:04:05.008",32.832769,34.988086,25.47,0.02685208,25.48,-178.03,-1.82,,16,1.17
"2022-07-26 09:45:33.7","2022-07-26 10:04:05.009",32.832770,34.988085,25.46,0.02870067,25.46,-178.05,-1.81,,16,1.172
"2022-07-26 09:45:34.7","2022-07-26 10:04:05.009",32.832770,34.988085,25.37,0.03113328,25.37,-178.05,-1.78,,16,1.172
"2022-07-26 09:45:35.7","2022-07-26 10:04:05.009",32.832771,34.988084,25.51,0.03487426,25.51,-178.04,-1.79,,16,1.173
"2022-07-26 09:45:36.7","2022-07-26 10:04:05.009",32.832771,34.988084,25.49,0.03042067,25.49,-178.05,-1.81,,15,1.175
"2022-07-26 09:45:37.7","2022-07-26 10:04:05.01",32.832772,34.988083,25.6,0.03361939,25.6,-178.04,-1.79,,16,1.178
"2022-07-26 09:45:38.7","2022-07-26 10:04:05.01",32.832772,34.988081,25.51,0.04509446,25.51,-178.05,-1.78,,16,1.18
"2022-07-26 09:45:39.7","2022-07-26 10:04:05.01",32.832773,34.988080,25.57,0.02861123,25.57,-178.05,-1.79,,16,1.182
"2022-07-26 09:45:40.7","2022-07-26 10:04:05.011",32.832773,34.988080,25.39,0.02747144,25.39,-178.06,-1.81,,16,1.186
"2022-07-26 09:45:41.7","2022-07-26 10:04:05.011",32.832773,34.988079,25.47,0.04351498,25.47,-178.07,-1.79,,16,1.188
"2022-07-26 09:45:42.7","2022-07-26 10:04:05.011",32.832773,34.988078,25.53,0.06571443,25.53,-178.07,-1.79,,15,1.188
"2022-07-26 09:45:43.7","2022-07-26 10:04:05.011",32.832774,34.988077,25.55,0.04425683,25.55,-178.07,-1.8,,16,1.185
"2022-07-26 09:45:44.7","2022-07-26 10:04:05.012",32.832774,34.988076,25.58,0.03947689,25.58,-178.06,-1.81,,16,1.186
"2022-07-26 09:45:45.7","2022-07-26 10:04:05.012",32.832775,34.988075,25.41,0.02908237,25.41,-178.09,-1.79,,16,1.184
"2022-07-26 09:45:46.7","2022-07-26 10:04:05.012",32.832775,34.988075,25.52,0.03180273,25.52,-178.09,-1.79,,16,1.187
"2022-07-26 09:45:47.7","2022-07-26 10:04:05.012",32.832775,34.988074,25.46,0.0314821,25.46,-178.07,-1.78,,15,1.19
"2022-07-26 09:45:48.7","2022-07-26 10:04:05.013",32.832775,34.988073,25.58,0.03681593,25.58,-178.08,-1.78,,16,1.194
"2022-07-26 09:45:49.7","2022-07-26 10:04:05.013",32.832775,34.988073,25.62,0.05834723,25.62,-178.07,-1.79,,16,1.197
"2022-07-26 09:45:50.7","2022-07-26 10:04:05.013",32.832774,34.988073,25.6,0.05789867,25.6,-178.08,-1.81,,16,1.2
"2022-07-26 09:45:51.7","2022-07-26 10:04:05.014",32.832774,34.988072,25.54,0.0693723,25.54,-178.08,-1.82,,16,1.204
"2022-07-26 09:45:52.7","2022-07-26 10:04:05.014",32.832773,34.988072,25.51,0.08970904,25.51,-178.07,-1.81,,16,1.207
"2022-07-26 09:45:53.7","2022-07-26 10:04:05.014",32.832773,34.988071,25.45,0.06281512,25.45,-178.08,-1.78,,16,1.213
"2022-07-26 09:45:54.7","2022-07-26 10:04:05.015",32.832772,34.988071,25.47,0.05882762,25.47,-178.08,-1.77,,15,1.218
"2022-07-26 09:45:55.7","2022-07-26 10:04:05.015",32.832771,34.988071,25.43,0.03202162,25.43,-178.07,-1.79,,16,1.219
"2022-07-26 09:45:56.7","2022-07-26 10:04:05.015",32.832771,34.988071,25.55,0.02723814,25.55,-178.09,-1.81,,16,1.218
"2022-07-26 09:45:57.7","2022-07-26 10:04:05.016",32.832771,34.988070,25.43,0.03735824,25.43,-178.1,-1.81,,16,1.218
"2022-07-26 09:45:58.5","2022-07-26 10:04:05.016",32.832770,34.988070,25.45,0.03190663,25.39,-178.1,-1.81,,16,1.22
"2022-07-26 09:45:59.7","2022-07-26 10:04:05.016",32.832770,34.988070,25.39,0.02867262,25.39,-178.07,-1.81,,16,1.219
"2022-07-26 09:46:00.7","2022-07-26 10:04:05.016",32.832769,34.988070,25.43,0.02421681,25.43,-178.06,-1.81,,16,1.216
"2022-07-26 09:46:01.7","2022-07-26 10:04:05.017",32.832769,34.988070,25.46,0.02764253,25.46,-178.07,-1.8,,15,1.214
"2022-07-26 09:46:02.6","2022-07-26 10:04:05.028",32.832769,34.988070,25.31,0.03339747,25.31,-178.08,-1.78,,15,1.218
"2022-07-26 09:46:03.7","2022-07-26 10:04:05.029",32.832768,34.988069,25.24,0.02994565,25.24,-178.07,-1.78,,16,1.221
"2022-07-26 09:46:04.7","2022-07-26 10:04:05.029",32.832768,34.988069,25.43,0.03913745,25.43,-178.06,-1.78,,15,1.222
"2022-07-26 09:46:05.7","2022-07-26 10:04:05.029",32.832768,34.988069,25.38,0.0344693,25.38,-178.07,-1.76,,16,1.222
"2022-07-26 09:46:06.7","2022-07-26 10:04:05.03",32.832767,34.988068,25.34,0.03703187,25.34,-178.06,-1.78,,16,1.221
"2022-07-26 09:46:07.7","2022-07-26 10:04:05.03",32.832767,34.988068,25.23,0.04169067,25.23,-178.06,-1.78,,16,1.22
"2022-07-26 09:46:08.7","2022-07-26 10:04:05.03",32.832767,34.988068,25.5,0.03214518,25.5,-178.04,-1.79,,16,1.216
"2022-07-26 09:46:09.7","2022-07-26 10:04:05.03",32.832767,34.988067,25.47,0.03494996,25.47,-178.05,-1.79,,15,1.213
"2022-07-26 09:46:10.7","2022-07-26 10:04:05.03",32.832767,34.988067,25.35,0.02564786,25.35,-178.08,-1.78,,16,1.211
"2022-07-26 09:46:11.7","2022-07-26 10:04:05.031",32.832767,34.988067,25.24,0.04718668,25.24,-178.09,-1.79,,15,1.209
"2022-07-26 09:46:12.7","2022-07-26 10:04:05.031",32.832766,34.988067,25.4,0.04091721,25.4,-178.08,-1.82,,16,1.203
"2022-07-26 09:46:13.7","2022-07-26 10:04:05.031",32.832766,34.988067,25.35,0.03467171,25.35,-178.07,-1.81,,16,1.198
"2022-07-26 09:46:14.7","2022-07-26 10:04:05.031",32.832766,34.988066,25.41,0.02224581,25.41,-178.09,-1.79,,16,1.194
"2022-07-26 09:46:15.7","2022-07-26 10:04:05.031",32.832766,34.988066,25.39,0.04280088,25.39,-178.06,-1.81,,16,1.19
"2022-07-26 09:46:16.7","2022-07-26 10:04:05.031",32.832766,34.988066,25.32,0.0348218,25.32,-178.06,-1.81,,16,1.187
"2022-07-26 09:46:17.7","2022-07-26 10:04:05.032",32.832766,34.988066,25.18,0.02343026,25.18,-178.06,-1.79,,16,1.184
"2022-07-26 09:46:18.7","2022-07-26 10:04:05.032",32.832765,34.988067,25.35,0.0353874,25.35,-178.07,-1.81,,15,1.182
"2022-07-26 09:46:19.7","2022-07-26 10:04:05.032",32.832765,34.988067,25.41,0.03494494,25.41,-178.06,-1.8,,16,1.18
"2022-07-26 09:46:20.7","2022-07-26 10:04:05.032",32.832765,34.988067,25.38,0.04592581,25.38,-178.06,-1.8,,16,1.178
"2022-07-26 09:46:21.7","2022-07-26 10:04:05.032",32.832765,34.988067,25.48,0.06477632,25.48,-178.06,-1.82,,16,1.177
"2022-07-26 09:46:22.7","2022-07-26 10:04:05.033",32.832764,34.988067,25.23,0.0681668,25.23,-178.06,-1.83,,16,1.176
"2022-07-26 09:46:23.7","2022-07-26 10:04:05.033",32.832764,34.988067,25.23,0.03110317,25.23,-178.06,-1.83,,16,1.174
"2022-07-26 09:46:24.7","2022-07-26 10:04:05.033",32.832764,34.988068,25.32,0.03241237,25.32,-178.08,-1.8,,15,1.173
"2022-07-26 09:46:25.7","2022-07-26 10:04:05.033",32.832764,34.988068,25.28,0.03925014,25.28,-178.1,-1.8,,16,1.174
"2022-07-26 09:46:26.7","2022-07-26 10:04:05.033",32.832764,34.988068,25.31,0.02938053,25.31,-178.08,-1.81,,16,1.175
"2022-07-26 09:46:27.7","2022-07-26 10:04:05.033",32.832764,34.988069,25.18,0.0266341,25.18,-178.09,-1.79,,16,1.178
"2022-07-26 09:46:28.7","2022-07-26 10:04:05.034",32.832763,34.988069,25.27,0.024695,25.27,-178.1,-1.8,,16,1.18
"2022-07-26 09:46:29.7","2022-07-26 10:04:05.034",32.832763,34.988069,25.34,0.03099592,25.34,-178.12,-1.78,,15,1.181
"2022-07-26 09:46:30.7","2022-07-26 10:04:05.034",32.832763,34.988070,25.37,0.02455192,25.37,-178.1,-1.8,,16,1.182
"2022-07-26 09:46:31.7","2022-07-26 10:04:05.034",32.832762,34.988070,25.31,0.03533458,25.31,-178.09,-1.77,,16,1.183
"2022-07-26 09:46:32.7","2022-07-26 10:04:05.034",32.832762,34.988071,25.25,0.03964459,25.25,-178.1,-1.78,,16,1.183
"2022-07-26 09:46:33.7","2022-07-26 10:04:05.035",32.832762,34.988071,25.15,0.04009734,25.15,-178.12,-1.78,,16,1.184
"2022-07-26 09:46:34.7","2022-07-26 10:04:05.035",32.832762,34.988072,25.35,0.04620962,25.35,-178.1,-1.77,,16,1.186
"2022-07-26 09:46:35.7","2022-07-26 10:04:05.035",32.832761,34.988073,25.41,0.03059254,25.41,-178.08,-1.78,,16,1.188
"2022-07-26 09:46:36.7","2022-07-26 10:04:05.035",32.832761,34.988073,25.19,0.0299626,25.19,-178.1,-1.81,,16,1.189
"2022-07-26 09:46:37.7","2022-07-26 10:04:05.036",32.832761,34.988074,25.18,0.03212672,25.18,-178.08,-1.82,,16,1.19
"2022-07-26 09:46:38.7","2022-07-26 10:04:05.036",32.832761,34.988074,25.26,0.02968069,25.26,-178.08,-1.81,,16,1.192
"2022-07-26 09:46:39.5","2022-07-26 10:04:05.036",32.832760,34.988074,25.18,0.02900673,25.18,-178.09,-1.79,,16,1.193
"2022-07-26 09:46:40.7","2022-07-26 10:04:05.036",32.832760,34.988075,25.35,0.03810572,25.35,-178.12,-1.78,,16,1.194
"2022-07-26 09:46:41.7","2022-07-26 10:04:05.036",32.832760,34.988075,25.32,0.03194657,25.32,-178.12,-1.79,,15,1.196
"2022-07-26 09:46:42.7","2022-07-26 10:04:05.036",32.832759,34.988076,25.39,0.03542433,25.39,-178.12,-1.79,,15,1.197
"2022-07-26 09:46:43.6","2022-07-26 10:04:05.037",32.832759,34.988076,25.24,0.02653648,25.26,-178.1,-1.78,,15,1.199
"2022-07-26 09:46:44.7","2022-07-26 10:04:05.037",32.832759,34.988077,25.21,0.04398557,25.21,-178.07,-1.79,,16,1.2
"2022-07-26 09:46:45.7","2022-07-26 10:04:05.037",32.832759,34.988077,25.34,0.0594704,25.34,-178.07,-1.79,,15,1.201
"2022-07-26 09:46:46.7","2022-07-26 10:04:05.037",32.832760,34.988078,25.37,0.02789113,25.37,-178.08,-1.78,,15,1.203
"2022-07-26 09:46:47.7","2022-07-26 10:04:05.037",32.832760,34.988078,25.07,0.0286699,25.07,-178.08,-1.78,,15,1.205
"2022-07-26 09:46:48.7","2022-07-26 10:04:05.037",32.832760,34.988078,25.12,0.02680751,25.12,-178.07,-1.79,,15,1.206
"2022-07-26 09:46:49.7","2022-07-26 10:04:05.038",32.832761,34.988079,25.35,0.03643551,25.35,-178.07,-1.8,,14,1.209
"2022-07-26 09:46:50.7","2022-07-26 10:04:05.038",32.832761,34.988079,25.45,0.02792351,25.45,-178.07,-1.8,,15,1.21
"2022-07-26 09:46:51.7","2022-07-26 10:04:05.038",32.832762,34.988079,25.41,0.03584784,25.41,-178.06,-1.81,,16,1.209
"2022-07-26 09:46:52.7","2022-07-26 10:04:05.038",32.832763,34.988080,25.28,0.04978346,25.28,-178.05,-1.82,,16,1.207
"2022-07-26 09:46:53.7","2022-07-26 10:04:05.038",32.832763,34.988080,25.17,0.03934846,25.17,-178.06,-1.81,,16,1.206
"2022-07-26 09:46:54.7","2022-07-26 10:04:05.038",32.832763,34.988081,25.28,0.0372893,25.28,-178.06,-1.81,,16,1.205
"2022-07-26 09:46:55.7","2022-07-26 10:04:05.039",32.832763,34.988081,25.21,0.03875979,25.21,-178.08,-1.81,,16,1.203
"2022-07-26 09:46:56.7","2022-07-26 10:04:05.039",32.832764,34.988082,25.27,0.02654963,25.27,-178.08,-1.81,,15,1.203
"2022-07-26 09:46:57.7","2022-07-26 10:04:05.039",32.832764,34.988082,25.14,0.03810268,25.14,-178.07,-1.79,,16,1.202
"2022-07-26 09:46:58.7","2022-07-26 10:04:05.039",32.832764,34.988083,25.08,0.04949043,25.08,-178.09,-1.79,,15,1.201
"2022-07-26 09:46:59.7","2022-07-26 10:04:05.039",32.832764,34.988084,24.99,0.03126401,24.99,-178.09,-1.78,,15,1.201
"2022-07-26 09:47:00.7","2022-07-26 10:04:05.04",32.832764,34.988084,25.2,0.04351402,25.2,-178.08,-1.78,,15,1.2
"2022-07-26 09:47:01.7","2022-07-26 10:04:05.04",32.832764,34.988085,25.17,0.0334019,25.17,-178.08,-1.8,,15,1.199
"2022-07-26 09:47:02.7","2022-07-26 10:04:05.044",32.832764,34.988086,25.28,0.05484574,25.28,-178.07,-1.79,,16,1.198
